GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.7267073900601089,1.3606800793294873,-0.2685371866583346,-0.09816406451089849,-0.27879851022764524,-0.6835884086613859,2.309793801110667,-0.8987899599724543,0.005217822861638195,0.23232590241731207,0.04475170494563887,1.071573521801764,0.4760536225365334,0.7002331586982967,-0.8263581574170983,-0.6107313427782491,-0.5596347087151488,2.077830842611916,0.6750566634770305,0.0798933193073949,-0.3667071191824668,-0.20187869551827464,0.8889985957236503,-0.21553281445371614,1.0907682202625901,-0.7733190532650596,-0.7553017756011536,Chris Andersen,MIA,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.8185002016956087,-0.449609155132682,-0.8841092652636301,-0.5584405324603808,-0.27879851022764524,-0.17008459613286475,-0.46942030892506714,0.621325529353232,0.5192878535255949,-0.5328222593654119,0.3513024741468255,-0.6247437231115246,-0.4322207606878865,-0.479061744446372,-0.5521780043891656,-0.23655643134754242,-0.5596347087151488,-0.9192650497510583,0.41006547632331447,-0.5921211190757776,-0.4694371277477678,-0.20187869551827464,0.5775022499859015,-0.21553281445371614,0.5820530975294302,0.8533812398879574,0.6931396043612218,Al Harrington,WAS,0,F,F,0,0,0,1,0,0,0,0
1.0520142514823652,1.2982563126238953,0.3470348919469609,-0.014477433974628863,-0.27879851022764524,-0.4826521341937036,1.4580991544868123,-1.0113911073299124,-1.4227544845382416,-0.12081940302086822,0.18043811098550866,1.9197321442584079,0.9301908141487432,1.3102132810145046,-0.7166860962059253,-0.11183146087064011,-0.3285660223641204,1.8472850047378406,1.0725434442076056,0.2124032085660485,0.04421291507873709,-0.20187869551827464,0.19678449408420845,-0.21553281445371614,0.6385770000553369,-0.6394766240815838,-0.7652226069707592,Samuel Dalembert,DAL,0,C,C,0,1,0,0,0,0,0,0
0.3607371709600705,1.2982563126238953,-0.8157123676408194,-0.15046820859606697,-0.27879851022764524,-0.3486946178819156,-0.00995346008851423,0.28352208728085726,0.6677969734951825,-0.2973920557399584,0.4166329659438004,-0.7459092406053309,-0.7728236543970439,-0.8043844763483495,-0.05865372893888693,-0.23655643134754242,0.8267774093910218,-0.6887192118769834,-1.047386053022126,-0.3649613089180854,-0.4694371277477678,-0.20187869551827464,0.8543878906416783,-0.21553281445371614,1.5429594404698428,-0.001151192591158966,0.18717720451135086,C.J. Watson,IND,0,G,G,0,0,0,0,0,0,1,0
-0.0052330481399678426,-0.012642788193537698,0.005050403832907842,0.016905052476472292,-0.29599441053316294,-0.058453332539707976,0.03487257394432003,-0.9550905336511832,-1.4227544845382416,-0.5916798102717754,0.5422685270918278,0.22341489934511974,1.6113966015670582,1.2288825980390101,-0.16832579015005997,0.13761848008316424,0.36464003668896505,0.694555815367466,0.6750566634770305,0.2786581531953756,-0.16124710205186485,-0.20187869551827464,-0.08010114657156833,5.833565780674921,0.073337974796271,-0.7321367673624517,-0.7652226069707592,Kevin Garnett,BKN,0,C-F,C-F,0,0,1,0,0,0,0,0
1.0113508938045832,1.2982563126238953,0.27863799432415026,-0.8304220817032568,-0.3131903108386806,-0.28171585972602153,0.03487257394432003,-0.7861888126149961,0.050912936698434386,-0.12081940302086822,0.6025735964428804,0.4657459343327323,-0.14838501593025533,0.049587694894341665,-0.7715221268115117,-0.4860063723013468,-1.2528407677682343,0.00291830174524147,0.1450742891695978,-0.4596112298171238,-0.3667071191824668,-0.20187869551827464,-0.4262081973912893,-0.21553281445371614,0.6951009025812436,-0.3512006227633271,-0.34854768944733594,Marreese Speights,GSW,0,F-C,F-C,0,0,0,0,1,0,0,0
1.1333409668379293,1.6727989128574476,0.07344730145571846,0.4457990339748539,-0.3131903108386806,-0.17008459613286475,-0.26770315577731263,0.17092093992339916,0.5478472996735925,-0.6505373611781387,0.3915058537141949,-0.8670747580991371,-0.545755058590939,-0.6417231103973607,0.654214668933738,0.3870684210369686,0.5957087230399934,-0.6887192118769834,0.1450742891695978,-0.22298642756952786,-0.4694371277477678,-0.20187869551827464,0.5082808398219573,-0.21553281445371614,0.9777204152107768,1.0489970979253462,1.0800520277758288,Norris Cole,MIA,0,G,G,0,0,0,0,0,0,1,0
1.0520142514823652,1.2982563126238953,0.3470348919469609,-0.35968478493674083,-0.3131903108386806,-0.25938960700739006,0.6400240333875845,-1.0113911073299124,-1.4227544845382416,-0.4151071575526852,-0.2819007540392325,1.3139045567893763,0.30575217568195473,0.6595678172105497,-0.7166860962059253,-0.4860063723013468,-0.5596347087151488,1.155647491115616,0.6750566634770305,-0.06208156204116266,-0.058517093486563886,-0.20187869551827464,0.2660059042481526,-0.21553281445371614,0.6385770000553369,-1.2263241981937478,-1.2910266695598405,Kosta Koufos,MEM,0,C,C,0,1,0,0,0,0,0,0
0.9706875361268011,1.1734087792127113,0.3470348919469609,-0.4956755595581787,-0.3131903108386806,-0.41567337603780957,1.07707786520772,-1.0113911073299124,-1.4227544845382416,-0.17967695392723154,-0.3271295560525223,1.071573521801764,0.13545072882737585,0.45624110977181365,-0.49734197378357914,-0.23655643134754242,0.36464003668896505,-0.22762753612883352,0.9400478506307473,-0.15673148294020103,-0.26397711061716583,-0.20187869551827464,0.05834167375632005,-0.21553281445371614,0.5820530975294302,-0.18647147915289483,-0.2890227012297041,DeJuan Blair,DAL,0,C-F,C-F,0,0,1,0,0,0,0,0
1.0113508938045832,-0.3247616217214979,2.056957332517226,-0.12954655096199927,-0.33038621114419847,-0.23706335428875877,-0.11081203666239231,0.11462036624467,0.599254302739988,-0.5916798102717754,0.3211499394712992,-0.6247437231115246,-0.7160565054455177,-0.7637191348606024,-0.22316182075564653,-0.6107313427782491,0.36464003668896505,-0.45817337400290836,-0.6498992722915513,-0.4312162535474124,-0.4694371277477678,-0.20187869551827464,-0.5646510177191777,-0.21553281445371614,-1.170187880773674,-0.2585404794824592,-0.14021023068562444,E'Twaun Moore,ORL,0,G,G,0,0,0,0,0,0,1,0
1.0926776091601473,0.7364424122735669,1.031003868175067,-0.014477433974628863,-0.33038621114419847,-0.12543209069560202,0.2926222696331176,-0.9550905336511832,-1.4227544845382416,-0.6505373611781387,-0.673883704821078,0.5869114518265385,0.02191643092432354,0.21224906084533024,-0.44250594317799263,-0.8601812837320535,0.36464003668896505,0.694555815367466,0.012578695592739771,-0.05261656995125869,-0.26397711061716583,-0.20187869551827464,-0.08010114657156833,-0.21553281445371614,-0.03970983025554232,-0.07322019292072332,-0.10052690520720317,Dante Cunningham,MIN,0,F,F,0,0,0,1,0,0,0,0
-1.103143705440083,-1.1362705888941946,-0.6105216747723876,-0.29691981203453854,-0.33038621114419847,-0.25938960700739006,-0.5366593599743189,0.9591289714256068,0.7420515334799761,-0.7093949120845021,0.38648043126827336,-0.26124717063010566,-0.03485071802720275,-0.11307367105664727,-0.387669912572406,-0.7354563132551513,-0.7907033950661773,0.00291830174524147,0.1450742891695978,-0.3649613089180854,-0.4694371277477678,-0.20187869551827464,0.9928307109695667,-0.21553281445371614,-0.8875683681441412,-0.09381133587202689,-0.24933937575128287,Luke Babbitt,NOP,0,F,F,0,0,0,1,0,0,0,0
0.27941045560450645,1.0485612458015272,-0.6789185723951983,0.5922506374133254,-0.33038621114419847,-0.28171585972602153,-0.2564966472691038,0.3961232346383156,0.38220251201520655,-0.4739647084590485,0.3362262068090624,-0.14008165313629928,0.07868357987584958,0.00892235340659443,-0.16832579015005997,-0.3612814018244446,1.5199834684441071,-0.22762753612883352,-0.3849080851378349,-0.04315157786135505,-0.4694371277477678,-0.20187869551827464,0.7851664804777341,-0.21553281445371614,1.3168638303662161,0.37978495200796564,0.2169396986201668,Thabo Sefolosha,OKC,0,G,G,0,0,0,0,0,0,1,0
-1.5911039975734673,-1.2611181223053787,-1.2944906510004937,-0.24461566794937004,-0.33038621114419847,-0.3486946178819156,-0.5142463429579014,0.28352208728085726,0.42789762585200253,-0.12081940302086822,0.5372431046459063,-0.26124717063010566,-0.8863579523000964,-0.7637191348606024,-0.277997851361233,-0.23655643134754242,-0.7907033950661773,-0.6887192118769834,-0.7823948658684097,-0.6299810874353929,-0.4694371277477678,-0.20187869551827464,-2.3644076819817266,-0.21553281445371614,-0.09623373278144898,0.6886520962775259,0.6534562788828004,Quincy Pondexter,MEM,0,F,F,0,0,0,1,0,0,0,0
-0.5745200556289164,-1.0114230554830104,0.14184419907852905,-0.06678157805979733,-0.33038621114419847,-0.3263683651632841,-0.4582138004168584,0.7902272503894195,0.5135759642959953,-0.4739647084590485,0.7985650718338035,-0.14008165313629928,-0.545755058590939,-0.479061744446372,-0.5521780043891656,-0.7354563132551513,0.13357135033793638,-0.6887192118769834,-0.2524124915609766,-0.47854121399693156,-0.4694371277477678,-0.20187869551827464,0.23139519916618057,-0.21553281445371614,-1.170187880773674,1.131361669730562,1.020527039558197,Chris Johnson,BOS,0,F-G,F-G,0,0,0,0,0,1,0,0
1.1333409668379293,1.4855276127406716,0.27863799432415026,0.16335665591494386,-0.3475821114497162,-0.28171585972602153,-0.34614871533477237,0.11462036624467,0.4793046289183981,-0.23853450483359498,-0.17134146022896818,0.10224938185131331,0.7031222183426382,0.5782371342350552,0.05101833227228611,-0.11183146087064011,1.2889147820930786,1.155647491115616,1.3375346313613217,0.29758813737518325,-0.058517093486563886,-0.20187869551827464,0.71594507031379,-0.21553281445371614,0.7516248051071502,-0.5571120522763673,-0.5370434854698369,Draymond Green,GSW,0,F,F,0,0,0,1,0,0,0,0
-0.3712032672400062,-0.6993042219550503,0.14184419907852905,-0.04585992042573002,-0.3475821114497162,-0.036127079821076505,-0.6823439705810305,-0.27948364950643384,0.7077801981023789,-0.5328222593654119,0.21561606810695647,-0.6247437231115246,-0.7160565054455177,-0.7230537933728551,0.4897065771169785,-0.3612814018244446,-0.3285660223641204,-0.45817337400290836,-0.3849080851378349,-0.3460313247382778,-0.3667071191824668,-0.20187869551827464,-0.6338724278831219,-0.21553281445371614,-0.7179966605664215,-0.23794933653115488,-0.1104477365768085,Ray McCallum,SAC,0,G,G,0,0,0,0,0,0,1,0
0.6047173170267628,-0.449609155132682,1.5097821515347412,-0.3283022984856397,-0.3475821114497162,-0.3263683651632841,0.7072630844368363,-1.0113911073299124,-1.4227544845382416,-0.4151071575526852,-0.07083301131054624,0.5869114518265385,0.646355069391112,0.7002331586982967,-0.387669912572406,-0.11183146087064011,-0.097497336013092,2.077830842611916,0.8075522570538889,0.13668327184681808,-0.26397711061716583,-0.20187869551827464,-0.045490441489596245,-0.21553281445371614,-1.1136639782477677,-0.5365209093250637,-0.44775600314338904,Kyle O'Quinn,ORL,0,F,F,0,0,0,1,0,0,0,0
-0.20854983652887804,-0.19991408831031385,-0.13174339141271338,-0.7571962799840211,-0.3475821114497162,-0.41567337603780957,0.606404507862959,-0.44838537054262123,1.2561215641439327,-0.5328222593654119,0.4317092332815635,-0.14008165313629928,-0.09161786697872905,-0.15373901254439432,-0.7715221268115117,-0.7354563132551513,-0.5596347087151488,-0.22762753612883352,-0.6498992722915513,-0.48800620608683537,-0.3667071191824668,-0.20187869551827464,-0.010879736407624133,-0.21553281445371614,0.016814072270364334,-0.12469805029898336,-0.08068524246799255,Jon Leuer,MEM,0,F,F,0,0,0,1,0,0,0,0
0.4014005286378525,0.3618998120400146,0.27863799432415026,-0.004016605157595021,-0.364778011755234,-0.46032588147507236,-0.2004641047280608,1.1843312661405232,0.9362557672863596,-0.7682524629908655,0.5221668373081432,-0.5035782056177183,-0.3186864627848339,-0.39773106147087756,-0.6070140349947523,-0.9849062542089556,-0.7907033950661773,-0.45817337400290836,-0.6498992722915513,-0.5353311665363546,-0.4694371277477678,-0.20187869551827464,0.5082808398219573,-0.21553281445371614,0.1863857798480843,-0.44386076604419505,-0.6164101364266794,Anthony Tolliver,CHA,0,F,F,0,0,0,1,0,0,0,0
0.48272724399341665,-0.2623378550159059,1.0994007657978775,-0.2132331814982689,-0.364778011755234,-0.41567337603780957,0.9986323056502602,-1.0113911073299124,-1.4227544845382416,-0.4739647084590485,-0.10601096843199406,1.071573521801764,0.13545072882737585,0.45624110977181365,-0.6070140349947523,-0.7354563132551513,-0.097497336013092,0.694555815367466,0.41006547632331447,-0.09994153040077788,-0.16124710205186485,-0.20187869551827464,-0.8415366583749545,-0.21553281445371614,-0.7745205630923282,-0.2791316224337635,-0.30886436396891476,Jeremy Evans,UTA,0,F,F,0,0,0,1,0,0,0,0
0.5233906016711987,-0.8865755220718263,1.8517666396487944,-0.3178414696686058,-0.3819739120607517,-0.41567337603780957,-0.2564966472691038,0.05831979256594082,0.26796472742321614,-0.06196185211450477,0.15028557630998163,-0.6247437231115246,-0.6592893564939915,-0.682388451885108,-0.387669912572406,-0.23655643134754242,-0.3285660223641204,-0.9192650497510583,0.1450742891695978,-0.6110511032555853,-0.4694371277477678,-0.20187869551827464,-1.776025695588201,-0.21553281445371614,-1.6789030035068337,0.8224945254610018,0.8121895807964854,Elliot Williams,PHI,0,G,G,0,0,0,0,0,0,1,0
0.5233906016711987,0.4867473454511987,0.3470348919469609,-0.7048921358988526,-0.3819739120607517,-0.3933471233191783,-0.09960552815418354,0.05831979256594082,0.4964402966071969,-0.17967695392723154,-0.47789222943015525,-0.9882402755929436,-0.6025222075424651,-0.7637191348606024,-0.22316182075564653,0.012893509606261927,-0.097497336013092,-0.45817337400290836,-0.3849080851378349,-0.5353311665363546,-0.4694371277477678,-0.20187869551827464,-1.1876437091946754,-0.21553281445371614,0.1863857798480843,0.029735521835796766,-0.00131859151115008,Kent Bazemore,LAL,0,G,G,0,0,0,0,0,0,1,0
-1.8757475013179417,-1.635660722538931,-1.3628875486233043,-0.4852147307411451,-0.3819739120607517,-0.5496308923495976,1.8167074267494878,-0.9550905336511832,-1.4227544845382416,-0.0031043012081414588,-1.5131292532899014,0.4657459343327323,-0.7728236543970439,-0.4383964029586248,-0.6618500656003388,-0.7354563132551513,0.5957087230399934,0.4640099774933912,0.41006547632331447,-0.31763634846856625,-0.4694371277477678,-0.20187869551827464,-0.9799794787028429,-0.21553281445371614,-2.07457032118818,-0.44386076604419505,-0.18981438753365099,Chris Wright,MIL,0,F,F,0,0,0,1,0,0,0,0
0.9300241784490191,-0.5744566885438661,2.193751127762847,0.23658245763418,-0.3819739120607517,-0.46032588147507236,0.24779623560028335,0.22722151360212833,0.8677130965311657,-0.5916798102717754,0.05480254983748121,-0.01891613564249298,-0.20515216488178162,-0.15373901254439432,-0.49734197378357914,-0.4860063723013468,0.13357135033793638,-0.45817337400290836,0.1450742891695978,-0.393356285187797,-0.4694371277477678,-0.20187869551827464,-1.5337507600143963,-0.21553281445371614,-1.4528073934032073,0.5033318097157893,0.36575216916424647,Hollis Thompson,PHI,0,G-F,G-F,0,0,0,0,0,0,0,1
1.1333409668379293,0.9861374790959351,0.8258131753066351,-0.3178414696686058,-0.3819739120607517,-0.4379996287564409,-0.13322505367880905,-1.0113911073299124,-1.4227544845382416,0.2911834533236755,0.14526015386406083,0.5869114518265385,0.13545072882737585,0.2935797438208247,-0.387669912572406,-0.11183146087064011,-0.3285660223641204,0.23346413961931634,0.41006547632331447,-0.2324514196594318,-0.3667071191824668,-0.20187869551827464,-0.2531546719814288,-0.21553281445371614,0.1863857798480843,-0.3614961942389793,-0.37831018355615187,Cody Zeller,CHA,0,C-F,C-F,0,0,1,0,0,0,0,0
0.889360820771237,1.1734087792127113,0.21024109670133967,0.5504073221451908,-0.3819739120607517,-0.08077958525833925,-0.34614871533477237,-0.5046859442213504,0.23369339204561895,-0.6505373611781387,-0.673883704821078,-0.6247437231115246,0.02191643092432354,-0.19440435403214157,-0.11348975954447338,-0.8601812837320535,-0.3285660223641204,-0.22762753612883352,-1.3123772401758425,-0.31763634846856625,-0.4694371277477678,-0.20187869551827464,0.30061660933012474,-0.21553281445371614,0.6951009025812436,0.21505580839753335,0.0582063967064818,Tayshaun Prince,MEM,0,F,F,0,0,0,1,0,0,0,0
0.5640539593489807,0.3618998120400146,0.5522255848153927,-0.33876312730267316,-0.39916981236626936,-0.19241084885149604,-0.4806268174332759,-0.5046859442213504,0.7192039765615781,-0.5916798102717754,0.773437959604198,-0.14008165313629928,-0.20515216488178162,-0.19440435403214157,-0.49734197378357914,-0.3612814018244446,-0.097497336013092,0.694555815367466,1.205039037784464,-0.30817135637866244,-0.4694371277477678,-0.20187869551827464,0.4736701347399852,-0.21553281445371614,0.016814072270364334,-0.8350924821189718,-0.8148267638187857,Darrell Arthur,DEN,0,F,F,0,0,0,1,0,0,0,0
1.0520142514823652,0.049780978512054354,1.714972844403173,-0.056320749242763486,-0.39916981236626936,-0.23706335428875877,-0.46942030892506714,0.28352208728085726,0.3993381797040049,-0.6505373611781387,0.3462770517009047,-0.5035782056177183,-0.6592893564939915,-0.6417231103973607,-0.6070140349947523,-0.9849062542089556,0.5957087230399934,-0.45817337400290836,0.012578695592739771,-0.46907622190702775,-0.4694371277477678,-0.20187869551827464,-0.18393326181748465,-0.21553281445371614,-0.7745205630923282,0.3591938090566613,0.4054354946426677,Kentavious Caldwell-Pope,DET,0,G,G,0,0,0,0,0,0,1,0
0.07609366721559624,-0.3247616217214979,0.4838286871925821,-0.34922395611970697,-0.39916981236626936,-0.5496308923495976,1.2115559673062235,-1.0113911073299124,-1.4227544845382416,-0.4151071575526852,0.6779549331316969,0.9504080043079575,0.3625193246334808,0.5375717927473082,-0.6070140349947523,-0.11183146087064011,-0.5596347087151488,0.9251016532415411,2.0000125992456126,-0.16619647503010485,-0.16124710205186485,-0.20187869551827464,-0.5300403126372056,-0.21553281445371614,-0.5484249529887015,-0.1761759076772434,-0.2890227012297041,Alexis Ajinca,NOP,0,C,C,0,1,0,0,0,0,0,0
-0.24921319420666008,0.29947604533442257,-0.7473154700180089,-0.014477433974628863,-0.41636571267178724,-0.6389359032241232,1.0546648481913032,-1.0113911073299124,-1.4227544845382416,0.4088985551364024,-0.4125617376331811,1.4350700742831828,1.7816980484216367,1.757532037379724,-0.7166860962059253,0.012893509606261927,-0.7907033950661773,0.9251016532415411,0.1450742891695978,0.0798933193073949,0.14694292364403808,-0.20187869551827464,0.5082808398219573,-0.21553281445371614,1.0342443177366836,-0.9174570539241876,-1.0033225598412865,Omer Asik,HOU,0,C,C,0,1,0,0,0,0,0,0
0.7673707477378909,0.42432357874560667,0.8258131753066351,-0.09816406451089849,-0.4335616129773049,-0.5273046396309664,1.1331104077487628,-1.0113911073299124,-1.4227544845382416,-0.3562496066463217,-0.26179906425554783,0.4657459343327323,0.5328207714880596,0.5375717927473082,-0.44250594317799263,-0.4860063723013468,-0.3285660223641204,1.8472850047378406,1.0725434442076056,0.04203335094777969,-0.16124710205186485,-0.20187869551827464,-0.18393326181748465,0.45658925167168807,-0.09623373278144898,-0.6188854811302795,-0.5469643168394421,Elton Brand,ATL,0,F,F,0,0,0,1,0,0,0,0
0.035430309537814196,0.3618998120400146,-0.3369340842811452,-0.06678157805979733,-0.4335616129773049,-0.3486946178819156,-0.41338776638402414,0.9591289714256068,0.622101859658386,-0.9448251157099556,-0.879926025103843,-0.6247437231115246,-0.4889879096394127,-0.5603924274218663,-0.387669912572406,-0.8601812837320535,-0.3285660223641204,0.4640099774933912,0.5425610699001728,-0.4122862693676046,-0.4694371277477678,-0.20187869551827464,0.30061660933012474,-0.21553281445371614,0.6385770000553369,0.1841690939705769,0.07804805944569243,Francisco Garcia,HOU,0,G-F,G-F,0,0,0,0,0,0,0,1
0.889360820771237,-0.5120329218382741,2.056957332517226,-0.516597217192246,-0.4335616129773049,-0.3040421124446528,-0.09960552815418354,-0.335784223185163,0.3764906227856069,-0.6505373611781387,0.6226752862265651,-0.26124717063010566,0.02191643092432354,-0.07240832956890005,-0.8263581574170983,-0.6107313427782491,-1.0217720814172058,-0.22762753612883352,0.27756988274645616,-0.5637261428060661,-0.16124710205186485,-0.20187869551827464,-0.5992617228011498,-0.21553281445371614,-1.3397595883513942,-0.4953386234224551,-0.5469643168394421,Andrew Nicholson,ORL,0,F,F,0,0,0,1,0,0,0,0
0.6453806747045447,-0.012642788193537698,1.0994007657978775,-0.5584405324603808,-0.4335616129773049,-0.6166096505054919,1.1219038992405541,-1.0113911073299124,-1.4227544845382416,-0.12081940302086822,0.08998050695892904,0.7080769693203449,-0.03485071802720275,0.17158371935758318,-0.7166860962059253,-0.3612814018244446,-0.7907033950661773,0.23346413961931634,0.27756988274645616,-0.4122862693676046,-0.16124710205186485,-0.20187869551827464,0.05834167375632005,-0.21553281445371614,-0.5484249529887015,-1.0204127686807076,-1.023164222580497,Tyler Zeller,CLE,0,C-F,C-F,0,0,1,0,0,0,0,0
0.3607371709600705,0.6740186455679749,-0.13174339141271338,-0.5375188748263136,-0.4335616129773049,-0.5049783869123351,1.07707786520772,-1.0113911073299124,-1.4227544845382416,-0.2973920557399584,-0.869875180212001,0.7080769693203449,0.02191643092432354,0.21224906084533024,-0.7715221268115117,-0.7354563132551513,-0.7907033950661773,0.694555815367466,0.012578695592739771,-0.3460313247382778,-0.058517093486563886,-0.20187869551827464,0.40444872457604103,-0.21553281445371614,0.6385770000553369,-1.1130729119615757,-1.1223725362765502,Ed Davis,MEM,0,F,F,0,0,0,1,0,0,0,0
-0.7371734863400445,-0.8241517553662343,-0.3369340842811452,0.05874836774460692,-0.45075751328282276,-0.3486946178819156,-0.648724445056405,1.015429545104336,0.4393214043112017,-0.7682524629908655,-0.005502519513572109,-0.26124717063010566,0.7031222183426382,0.4155757682840662,-0.5521780043891656,-0.7354563132551513,-0.3285660223641204,0.9251016532415411,1.0725434442076056,-0.11887151458058566,-0.3667071191824668,-0.20187869551827464,0.3352273144120968,-0.21553281445371614,-0.5484249529887015,-0.4541563375198472,-0.44775600314338904,Shawne Williams,LAL,0,F,F,0,0,0,1,0,0,0,0
0.19808374024894235,-0.012642788193537698,0.3470348919469609,-0.589823018911482,-0.45075751328282276,-0.5273046396309664,-0.2004641047280608,0.45242380831704476,0.8105942042351705,-0.4739647084590485,0.18546353343142946,-0.8670747580991371,-0.6025222075424651,-0.682388451885108,-0.6618500656003388,-0.7354563132551513,-0.3285660223641204,-0.6887192118769834,-0.7823948658684097,-0.6962360320647197,-0.4694371277477678,-0.20187869551827464,-0.6338724278831219,-0.21553281445371614,-0.1527576353073553,0.6062875244723094,0.4649604828602995,Cartier Martin,ATL,0,F,F,0,0,0,1,0,0,0,0
-0.20854983652887804,-0.449609155132682,0.14184419907852905,-1.0187170004098633,-0.45075751328282276,-0.5049783869123351,0.3710678291905781,-0.0542813547915174,1.2961047887511297,-0.8859675648035924,1.024709081900253,-0.8670747580991371,-0.999892250203149,-1.0077111837870856,-0.277997851361233,-0.23655643134754242,-0.7907033950661773,-0.6887192118769834,-1.4448728337527008,-0.7814209608738544,-0.4694371277477678,-0.20187869551827464,-0.08010114657156833,-0.21553281445371614,-0.4353771479368886,0.3591938090566613,0.5145646397083261,Jimmer Fredette,CHI,0,G,G,0,0,0,0,0,0,1,0
0.32007381328228846,0.9237137123903431,-0.4737278795267664,-0.516597217192246,-0.46795341358834047,-0.46032588147507236,0.05728559096073676,-0.2231830758277048,0.005217822861638195,-0.23853450483359498,-0.48794307432199757,0.10224938185131331,0.02191643092432354,0.00892235340659443,-0.7166860962059253,-0.4860063723013468,-0.7907033950661773,-0.22762753612883352,0.41006547632331447,-0.4974711981767392,-0.16124710205186485,-0.20187869551827464,0.3698380194940689,-0.21553281445371614,1.0907682202625901,-0.5674076237520195,-0.4973601599914156,Donatas Motiejunas,HOU,0,F-C,F-C,0,0,0,0,1,0,0,0
0.3607371709600705,-0.3247616217214979,0.9626069705522564,-0.35968478493674083,-0.4851493138938581,-0.37102087060054684,-0.43580078340044165,0.05831979256594082,0.5764067458215901,-0.6505373611781387,0.5372431046459063,-0.382412688123912,-0.3186864627848339,-0.3570657199831303,-0.5521780043891656,-0.9849062542089556,-0.7907033950661773,-0.22762753612883352,-0.3849080851378349,-0.5637261428060661,-0.3667071191824668,-0.20187869551827464,-0.46081890247326146,-0.21553281445371614,-0.7745205630923282,0.49303623824013715,0.4054354946426677,Travis Outlaw,SAC,0,F,F,0,0,0,1,0,0,0,0
0.4420638863156346,-0.449609155132682,1.2361945610434988,-0.3701456137537743,-0.4851493138938581,-0.5049783869123351,0.43830688023982994,-1.0113911073299124,-1.4227544845382416,-0.2973920557399584,-0.10098554598607325,0.4657459343327323,-0.03485071802720275,0.13091837786983596,-0.5521780043891656,-0.6107313427782491,-0.5596347087151488,0.694555815367466,0.41006547632331447,-0.30817135637866244,-0.4694371277477678,-0.20187869551827464,-0.7377045431290381,-0.21553281445371614,-1.0006161731959544,-0.5056341948981072,-0.48743932862181033,Robert Sacre,LAL,0,C,C,0,1,0,0,0,0,0,0
-1.8350841436401597,-1.5108131891277468,-1.431284446246115,-0.7781179376180883,-0.502345214199376,-0.4826521341937036,-0.09960552815418354,0.28352208728085726,0.4793046289183981,-0.7093949120845021,0.6628786657939337,-1.1094057930867498,-0.9431251012516226,-1.0483765252748327,-0.387669912572406,-0.7354563132551513,0.5957087230399934,-0.9192650497510583,-0.7823948658684097,-0.6489110716152006,-0.4694371277477678,-0.20187869551827464,-0.11471185165354042,-0.21553281445371614,-0.8875683681441412,1.0489970979253462,1.1594186787326712,Casper Ware,PHI,0,G,G,0,0,0,0,0,0,1,0
-0.6558467709844805,-0.38718538842709,-0.6789185723951983,-0.8199612528862232,-0.502345214199376,-0.4826521341937036,-0.2452901387608951,0.17092093992339916,0.7192039765615781,-0.5916798102717754,-0.12611265821567874,-0.8670747580991371,-0.8863579523000964,-0.9263805008115913,-0.6070140349947523,-0.3612814018244446,-0.5596347087151488,-0.6887192118769834,-0.5174036787146933,-0.8476759055031813,-0.4694371277477678,-0.20187869551827464,-0.08010114657156833,-0.21553281445371614,0.35595748742580424,-0.9483437683511441,-0.9934017284716812,CJ McCollum,POR,0,G,G,0,0,0,0,0,0,1,0
1.0926776091601473,1.984917746385408,-0.3369340842811452,-0.2864589832175047,-0.5195411145048937,-0.5273046396309664,-0.5254528514661102,0.5650249556745028,0.7706109796279736,-0.5916798102717754,0.37140416393051023,-0.9882402755929436,-0.7160565054455177,-0.8450498178360968,-0.22316182075564653,-0.7354563132551513,0.5957087230399934,-0.9192650497510583,0.1450742891695978,-0.5542611507161622,-0.4694371277477678,-0.20187869551827464,1.096662826215483,-0.21553281445371614,1.3733877328921227,0.5342185241427457,0.5244854710779313,Derek Fisher,OKC,0,G,G,0,0,0,0,0,0,1,0
-1.4284505668623393,-1.1986943555997867,-1.089299958132062,-0.589823018911482,-0.5195411145048937,-0.25938960700739006,-1.0633652598601238,-0.16688250214897563,0.15372694283122576,-0.4739647084590485,0.5472939495377487,-0.8670747580991371,-0.7728236543970439,-0.885715159323844,-0.387669912572406,-0.11183146087064011,-0.3285660223641204,-0.6887192118769834,-1.1798816465989843,-0.7340960004243351,-0.4694371277477678,-0.20187869551827464,0.4390594296580131,-0.21553281445371614,-0.3788532454109819,-0.001151192591158966,0.06812722807608712,Ben Gordon,CHA,0,G,G,0,0,0,0,0,0,1,0
