GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-0.052887151142034794,-0.9729032090092399,1.0161674393912647,0.37608700932190336,-0.32577114486104597,-0.2437555169034078,-1.005377800567446,0.3920743575287399,0.505856285536427,-0.05528110656059225,0.6743017577295668,-0.7391133426907974,-0.040088460588532014,-0.31793173895071275,-0.018292249020132007,-0.6034460751676156,-0.12482858802161712,0.24759089543872784,0.787304622148721,-0.23579140263423523,-0.4812579655632945,-0.14870931409236607,-0.728046487345607,-0.2081503186028925,-1.4870621751082,0.016327583572710403,-0.13234698760539026,Ryan Kelly,LAL,0,F,F,0,0,0,1,0,0,0,0
0.9482154388626751,0.5761644818136252,0.9457642263192431,-0.15927076148310132,-0.34405650870827426,-0.4067512454363958,-0.23047234332220393,1.0651850450590632,0.6966889984949836,-0.6210768041726074,0.41328910176345707,-0.24937564001356177,-0.15642826609471755,-0.1935236671873903,-0.5953832019778457,-0.6034460751676156,-0.8291498904358958,-0.4250310371698162,0.07064051151818415,-0.5031526091766444,-0.362999098648495,-0.14870931409236607,0.582666938066742,-0.2081503186028925,-0.07581275401947474,-0.22684566618532337,-0.2637842318183985,Anthony Tolliver,DET,0,F,F,0,0,0,1,0,0,0,0
0.4893767517771831,-0.5391642555788376,1.4385867178233942,0.09725483702763012,-0.34405650870827426,-0.3601810372841135,-0.8461506518184236,0.27988924294035256,0.36591229603348546,0.6991131569220944,-0.60945436651191,-0.12694121434425276,-0.21459816884781033,-0.23499302444183112,-0.36454682079476025,0.18414769019794675,-0.12482858802161712,1.3686274497863014,0.643971800022614,-0.1664755342713885,-0.4812579655632945,-0.14870931409236607,-0.6968390248357893,-0.2081503186028925,-1.1071104078920047,-0.7334566031812274,-0.7389804224346591,Jerami Grant,PHI,0,F,F,0,0,0,1,0,0,0,0
0.572801967610909,1.9393440497377465,-1.236735378913426,0.36493372243013267,-0.34405650870827426,-0.38346614136025475,1.3936445739178247,-1.0663321321202943,-1.6314700995994056,-0.8096753700432789,-0.9663492226288352,1.4647063193567633,1.9376882330166205,1.8799441955346483,0.5010896086418103,0.577944572880728,-0.12482858802161712,2.938078625872904,1.5039687327792581,0.8039466228084667,0.22829523592550252,-0.14870931409236607,2.6423594637147185,0.470419720042537,2.0953402015016414,-1.4629763524553294,-1.5781566739484811,Andrew Bogut,GSW,0,C,C,0,1,0,0,0,0,0,0
0.44766414386032016,0.6381271894465399,0.03052245638296244,-1.0849935735000884,-0.34405650870827426,-0.2903257250556901,-0.18801177032246474,0.8969073731764825,0.7602999028145023,-0.8725415586668362,-0.7159901444572607,-0.49424449135217957,-0.4472777798601812,-0.5252785252229166,-0.8839286784567024,-0.9972429578503967,-1.0639236579073221,-0.2008237263003016,-1.0760220654906754,-0.6318820789933598,-0.4812579655632945,-0.14870931409236607,-0.10389723714925038,-0.2081503186028925,0.5212543087488322,0.03659202105254685,-0.07168364412246336,Charlie Villanueva,DAL,0,F,F,0,0,0,1,0,0,0,0
-0.8871393094792931,-0.4152388403130084,-1.0255257396973614,-0.5719423764786257,-0.34405650870827426,-0.4067512454363958,1.0751902764197798,-1.0102395748261008,-1.6314700995994056,-0.3696120496783784,-0.4283435440048138,0.9749686166795274,0.4834406641893024,0.677332835155866,-0.8262195831609311,-0.20964919248483446,-0.3596023554930433,0.24759089543872784,0.787304622148721,-0.1961823349983229,-0.126481364818896,-0.14870931409236607,0.6138744005765597,-0.2081503186028925,0.7383696043009439,0.5735996142682048,0.4136231037409518,Mitch McGary,OKC,0,F,F,0,0,0,1,0,0,0,0
0.44766414386032016,-0.043462594515520786,0.8049578001751999,-0.1927306221584138,-0.34405650870827426,-0.4067512454363958,-0.612617500319858,-0.5614991164725517,0.38499556732934115,0.5105145910514229,0.338714057201712,-0.6166789170214885,-0.4472777798601812,-0.5252785252229166,0.5587987039375815,0.18414769019794675,-0.3596023554930433,-0.8734456589088456,-0.9326892433645677,-0.38432540626890693,-0.4812579655632945,-0.14870931409236607,-0.6344240998161536,-0.2081503186028925,-0.40148569734764217,1.0194172388246001,1.0505882103116841,Ramon Sessions,WAS,0,G,G,0,0,0,0,0,0,1,0
-0.26145019072634934,0.018500113117393822,-0.46230003512118867,-0.7615482536387314,-0.34405650870827426,-0.38346614136025475,-0.1667814838225948,0.27988924294035256,0.5440228281281385,-0.43247823830193566,0.988582302668351,-0.8615477683601063,-0.33093797435399563,-0.5252785252229166,-0.5376741066820743,-0.7347117027285427,-0.5943761229644695,-0.6492383480393309,-0.9326892433645677,-0.5526639437215349,-0.362999098648495,-0.14870931409236607,-0.3223494747179752,-0.2081503186028925,0.4669754848608042,-0.10525904130630613,-0.051462529628154376,Jeremy Lamb,OKC,0,G,G,0,0,0,0,0,0,1,0
-0.970564525313019,-0.9729032090092399,-0.5327032481932102,0.008028541893462608,-0.34405650870827426,-0.3601810372841135,-0.3260086325716172,0.5042594721171271,0.6394391846074167,-0.43247823830193566,0.2747925904345014,-0.24937564001356177,-0.3891078771070884,-0.35940109620515337,-0.7108013925693883,-0.4721804476066885,-0.5943761229644695,-0.4250310371698162,0.643971800022614,-0.5724684775394911,-0.4812579655632945,-0.14870931409236607,-0.9464987249143318,-0.2081503186028925,-0.6186009928997537,-0.20658122870548692,-0.273894789065553,Danny Granger,PHX,0,F-G,F-G,0,0,0,0,0,1,0,0
0.6562271834446347,0.5142017741807107,0.5233449478871135,0.18648113216179762,-0.34405650870827426,-0.43003634951253705,0.7991965519214748,-1.0663321321202943,0.4867730142405712,-0.24387967243126396,-0.018180798915213195,1.4647063193567633,1.0651396917202296,1.2579038367180364,-0.7685104878651597,-0.07838356492390729,-0.3596023554930433,2.489664004133875,1.9339671991575806,0.25932194281467047,0.7013307035847005,-0.14870931409236607,0.02093261289002095,-0.2081503186028925,0.14130254153263708,-0.7638532594009814,-0.819864880411895,Alex Len,PHX,0,C,C,0,1,0,0,0,0,0,0
0.11396328052541686,-0.6011269632117522,0.8753610132472215,-0.6946285322881058,-0.3623418725555023,-0.38346614136025475,0.05613652442603676,-0.11275865811900278,0.6648835463352242,-0.43247823830193566,0.6956089133186365,-0.9839821940294152,-0.9708069046380157,-1.0229108122762056,-0.5376741066820743,-0.20964919248483446,-0.8291498904358958,-0.8734456589088456,-0.9326892433645677,-0.8398296840819003,-0.4812579655632945,-0.14870931409236607,-0.6032166373063357,-0.2081503186028925,-0.9985527601159491,1.2220616136229618,1.4651210574450177,Ben Gordon,ORL,0,G,G,0,0,0,0,0,0,1,0
0.9482154388626751,-0.6630896708446669,2.353828487759675,0.4653133044560709,-0.3623418725555023,-0.2903257250556901,0.013675951426296845,-0.22494377270739002,0.28957921085006294,-0.5582106155490502,0.40796231286618984,-0.6166789170214885,-0.4472777798601812,-0.5252785252229166,0.6742168945291244,-0.07838356492390729,1.2838140168069403,-0.6492383480393309,0.3573061557703989,-0.07735513209058562,-0.362999098648495,-0.14870931409236607,-1.477025587581235,-0.2081503186028925,-1.4870621751082,0.6242607079677952,0.7270503784027408,Shane Larkin,NYK,0,G,G,0,0,0,0,0,0,1,0
-0.13631236697576063,-0.477201547945923,0.3121353086710488,-0.4269496468856035,-0.3623418725555023,-0.17390020467498443,-0.7506143625690104,0.7847222585880952,0.34682902473763,-0.6210768041726074,0.1469496569000802,-0.49424449135217957,-0.5054476826132738,-0.5667478824773572,-0.47996501138630293,0.052882062637019576,-1.0639236579073221,-0.4250310371698162,-0.21602513273403062,-0.6615888797202942,-0.362999098648495,-0.14870931409236607,-0.0414823121296147,-0.2081503186028925,-0.5643221690117257,0.0669886772723008,-0.021130857886690946,Chris Copeland,IND,0,F,F,0,0,0,1,0,0,0,0
0.07225067260855395,-0.16738800978135,0.3121353086710488,-0.5830956633703965,-0.38062723640273055,-0.05747468429427873,-0.4427752083209005,-0.4493140018841645,0.2768570299861592,-0.5582106155490502,-0.5828204220255723,-0.7391133426907974,-0.679957390872552,-0.7326253114951203,0.8473441804164383,0.3154133177588736,0.10994517944980908,-0.6492383480393309,-1.2193548876167826,-0.3051072709970821,-0.4812579655632945,-0.14870931409236607,-0.4471793247572465,-0.2081503186028925,-0.23864922568355829,0.6749218016673856,0.7169398211555863,Ish Smith,PHI,0,G,G,0,0,0,0,0,0,1,0
-0.5534384461443898,-0.6011269632117522,-0.2510903959051239,-0.5496358026950837,-0.38062723640273055,-0.3601810372841135,1.0221145601701056,-0.7858693456493263,-0.11753057679485746,-0.8725415586668362,0.16825681248915064,0.11792763699436502,-0.9126370018849228,-0.608217239731798,-0.7108013925693883,-0.6034460751676156,-0.3596023554930433,-0.4250310371698162,-0.646023599112353,-0.6120775451754036,-0.4812579655632945,-0.14870931409236607,-0.6032166373063357,-0.2081503186028925,-0.3472068734596142,0.046724239792465073,-0.09190475861677232,T.J. Warren,PHX,0,F,F,0,0,0,1,0,0,0,0
1.1567784784469897,0.14242552838322303,1.790602783183502,0.476466591347842,-0.38062723640273055,-0.38346614136025475,0.4064362516738858,-1.0663321321202943,-1.6314700995994056,-0.05528110656059225,-0.44432391069661625,0.9749686166795274,1.2396493999795077,1.216434479463596,-0.47996501138630293,-0.20964919248483446,-0.5943761229644695,0.6960055171777572,1.7906343770314732,0.0612766046351082,0.346554102840302,-0.14870931409236607,-0.5720091747965178,-0.2081503186028925,-0.6728798167877816,-0.30790341610466776,-0.4457742622671792,Jason Thompson,SAC,0,F,F,0,0,0,1,0,0,0,0
0.7813650071952235,1.0099034352440275,0.17132888252700562,-0.08119775324070451,-0.3989126002499586,-0.4067512454363958,-0.02878462157344232,0.4481669148229336,0.7284944506547429,-0.6839429927961646,0.5038445130170054,-0.6166789170214885,-0.3891078771070884,-0.4838091679684758,-0.5376741066820743,-0.6034460751676156,-0.5943761229644695,-0.4250310371698162,-0.7893564212384605,-0.5724684775394911,-0.362999098648495,-0.14870931409236607,0.36421470049801713,-0.2081503186028925,0.6298119565248881,0.1683108646714816,0.029421928349081465,Tony Snell,CHI,0,F,F,0,0,0,1,0,0,0,0
0.4059515359434573,-0.10542530214843539,0.8049578001751999,-0.14811747459133023,-0.3989126002499586,-0.6163171821216661,1.5210262929170428,-1.0663321321202943,-1.6314700995994056,0.007585082062964892,-0.8225259224026115,1.7095751706953808,0.5416105669423952,0.9261489786825103,-0.6530922972736171,-0.4721804476066885,-0.8291498904358958,0.02338358456921318,1.073970266400936,-0.18628006808934466,0.11003636901070303,-0.14870931409236607,-0.2599345496983395,-0.2081503186028925,-0.4557645212356698,0.1581786459315634,0.049643042843390446,Tarik Black,LAL,0,C-F,C-F,0,0,1,0,0,0,0,0
0.8647902230289494,0.8859780199781983,0.452941734815092,-0.10350432702424668,-0.3989126002499586,-0.38346614136025475,0.19413338667518923,-0.2810363300015837,0.512217375968379,-0.4953444269254928,0.15227644579734817,-0.004506788674943861,-0.3891078771070884,-0.23499302444183112,-0.5376741066820743,-0.6034460751676156,-0.12482858802161712,0.02338358456921318,-0.646023599112353,-0.3942276731778852,-0.4812579655632945,-0.14870931409236607,-0.010274849619796878,-0.2081503186028925,0.3584178370847489,-0.21671344744540516,-0.07168364412246336,Otto Porter Jr.,WAS,0,F,F,0,0,0,1,0,0,0,0
1.1150658705301268,0.5761644818136252,1.2273770786073295,0.16417455837825587,-0.3989126002499586,-0.31361082913183136,-0.48523578132063966,0.6164445867055144,0.9002438923174435,-0.7468091814197219,0.338714057201712,-0.6166789170214885,-0.3891078771070884,-0.4838091679684758,-0.42225591609053154,-0.6034460751676156,-0.12482858802161712,-0.2008237263003016,0.21397333364429139,-0.47344580844971,-0.4812579655632945,-0.14870931409236607,-0.22872708718852167,-0.2081503186028925,-0.18437040179553035,-0.06473016634663395,-0.09190475861677232,Kyle Singler,OKC,0,F,F,0,0,0,1,0,0,0,0
0.9065028309458122,0.6381271894465399,0.8049578001751999,-0.4381029337773746,-0.3989126002499586,-0.43003634951253705,0.15167281367545007,-0.0005735435306155565,0.8239108071340212,-0.6210768041726074,0.7595303800858471,0.36279648833298284,-0.09825836334162479,0.09676183359369497,-0.5376741066820743,-0.7347117027285427,-0.12482858802161712,-0.4250310371698162,0.07064051151818415,-0.3249118048150383,-0.362999098648495,-0.14870931409236607,0.738704250615831,-0.2081503186028925,0.03274489375658116,-0.7233243844413092,-0.7288698651875047,Jonas Jerebko,BOS,0,F,F,0,0,0,1,0,0,0,0
0.07225067260855395,0.3283136512819668,-0.2510903959051239,-0.5496358026950837,-0.41719796409718674,-0.5697469739693838,0.831041981671279,0.055519013763578116,1.0401878818203851,-0.8096753700432789,1.2389413808399254,-0.12694121434425276,0.5997804696954879,0.38704733437478045,-0.7108013925693883,-0.6034460751676156,-1.0639236579073221,-0.2008237263003016,0.5006389778965065,-0.4239344739048194,-0.126481364818896,-0.14870931409236607,0.23938485045874577,-0.2081503186028925,0.5212543087488322,-1.189406446477541,-1.2445082847923832,Meyers Leonard,POR,0,C,C,0,1,0,0,0,0,0,0
-0.8871393094792931,-0.7250523784775814,-0.6735096743372534,-0.17042404837487202,-0.41719796409718674,-0.4067512454363958,-0.1349360540727906,-0.22494377270739002,0.7539388123825504,-0.24387967243126396,-0.13004336575783196,-0.6166789170214885,-0.33093797435399563,-0.442339810714035,-0.3068377254989888,-0.34091482004576146,0.8142664818640879,-0.2008237263003016,-0.646023599112353,-0.3249118048150383,-0.362999098648495,-0.14870931409236607,-0.47838678726706435,-0.2081503186028925,-0.07581275401947474,0.13791420845172767,0.23163307329217112,Tyler Johnson,MIA,0,G,G,0,0,0,0,0,0,1,0
1.031640654696401,2.3111202955352343,-0.8847193135533181,-0.17042404837487202,-0.41719796409718674,-0.43003634951253705,0.7248905491719306,-1.0663321321202943,-1.6314700995994056,-0.43247823830193566,0.045740667851997416,-0.37181006568287067,-0.5054476826132738,-0.5252785252229166,0.8473441804164383,0.18414769019794675,-0.12482858802161712,-0.2008237263003016,-0.5026907769862458,-0.206084601907301,-0.362999098648495,-0.14870931409236607,0.36421470049801713,-0.2081503186028925,1.8239460820615019,-0.25724232240507733,-0.19301033108831714,Shaun Livingston,GSW,0,G,G,0,0,0,0,0,0,1,0
1.031640654696401,0.20438823601613765,1.5089899308954158,0.052641689460546565,-0.41719796409718674,-0.43003634951253705,-0.2623177730720081,0.5042594721171271,0.7793831741103578,-0.6839429927961646,1.0471769805382944,-0.7391133426907974,-0.27276807160090283,-0.442339810714035,-0.47996501138630293,-0.7347117027285427,-0.12482858802161712,-0.6492383480393309,-0.35935795486013816,-0.5526639437215349,-0.4812579655632945,-0.14870931409236607,0.05214007539983879,-0.2081503186028925,-0.5643221690117257,0.5938640517480412,0.4945075617181876,Caron Butler,DET,0,F,F,0,0,0,1,0,0,0,0
-0.052887151142034794,-0.7250523784775814,0.7345545871031783,-0.22619048283372667,-0.41719796409718674,-0.2437555169034078,-0.48523578132063966,0.2237966856461589,0.5758282802878979,-0.7468091814197219,0.6316874465514266,-0.7391133426907974,-0.7962971963787374,-0.8570333832584427,-0.3068377254989888,-0.34091482004576146,-0.3596023554930433,-0.6492383480393309,-0.21602513273403062,-0.6615888797202942,-0.4812579655632945,-0.14870931409236607,-0.353556937227793,-0.2081503186028925,-1.052831584003977,-0.5206800096429476,-0.47610593400864265,Willie Green,ORL,0,G,G,0,0,0,0,0,0,1,0
0.6145145755277718,-0.9109405013763252,2.0722156354715886,-0.15927076148310132,-0.41719796409718674,-0.4766065576648192,0.2896696759246025,-0.5614991164725517,0.2768570299861592,-0.30674586105482127,0.4186158906607251,0.36279648833298284,0.36710085868311687,0.34557797712033983,-0.47996501138630293,-0.34091482004576146,-0.5943761229644695,-0.2008237263003016,0.643971800022614,-0.3249118048150383,-0.362999098648495,-0.14870931409236607,-0.8216688748750606,-0.2081503186028925,-1.6498986467722838,-0.9259687592396708,-0.9411915673777487,Quincy Acy,NYK,0,F,F,0,0,0,1,0,0,0,0
0.8647902230289494,1.1957915581427714,0.10092566945498402,-0.3934897862102906,-0.43548332794441497,-0.5930320780455248,0.1304425271755801,0.1116115710577718,1.0783544244120964,-0.24387967243126396,-0.11406299906602872,-0.7391133426907974,-0.33093797435399563,-0.442339810714035,-0.5953832019778457,-0.6034460751676156,-0.5943761229644695,-0.6492383480393309,-0.21602513273403062,-0.6021752782664256,-0.24474023173369547,-0.14870931409236607,0.1769699254391101,-0.2081503186028925,0.7383696043009439,0.3912196769496797,0.292296416775098,Richard Jefferson,DAL,0,F,F,0,0,0,1,0,0,0,0
0.8230776151120864,1.567567803940259,-0.3918968220491671,-0.3154167779678942,-0.43548332794441497,-0.2903257250556901,-0.4109297785710963,0.27988924294035256,0.35955120560153375,-0.6210768041726074,-0.3111541882649278,-0.6166789170214885,0.2507610531769316,-0.027646238169627267,-0.36454682079476025,-0.4721804476066885,-0.8291498904358958,0.6960055171777572,0.9306374442748285,-0.2952050040881041,-0.4812579655632945,-0.14870931409236607,-0.2599345496983395,-0.2081503186028925,1.2268790192931949,-0.5004155721631118,-0.4862164912557972,Spencer Hawes,LAC,0,F-C,F-C,0,0,0,0,1,0,0,0
0.531089359694046,1.1338288505098568,-0.3918968220491671,-0.4269496468856035,-0.43548332794441497,-0.17390020467498443,-1.0478383735671861,0.8969073731764825,0.2577737586903035,-0.6210768041726074,0.4452498351470628,-0.6166789170214885,-0.6217874881194593,-0.6496865969862389,-0.36454682079476025,-0.6034460751676156,0.10994517944980908,-0.4250310371698162,-0.35935795486013816,-0.5130548760856225,-0.4812579655632945,-0.14870931409236607,0.30179977547838144,1.1489897586879665,1.0640425476291115,-0.8651754468001621,-0.8704176666476674,Vince Carter,MEM,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.09459975905889771,-0.7250523784775814,0.6641513740311568,-0.46040950756091636,-0.43548332794441497,-0.5231767658171015,0.6399694031724523,-0.6175916737667454,0.14327413091516958,-0.4953444269254928,0.35469442389351447,-0.004506788674943861,0.19259115042383881,0.1382311908481358,-0.36454682079476025,-0.07838356492390729,-0.12482858802161712,0.920212828047272,0.643971800022614,-0.1961823349983229,-0.126481364818896,-0.14870931409236607,-0.6032166373063357,-0.2081503186028925,-1.052831584003977,-0.44975447846352146,-0.6075431782216509,Kyle O'Quinn,ORL,0,F-C,F-C,0,0,0,0,1,0,0,0
-1.0122771332298819,-1.096828624275069,-0.46230003512118867,-0.23734376972549776,-0.45376869179164303,-0.38346614136025475,-0.30477834607174803,0.7847222585880952,0.2450515778263998,-0.8096753700432789,0.9033536803120708,-0.7391133426907974,-0.6217874881194593,-0.6911559542406797,-0.7685104878651597,-0.8659773302894697,0.5794927143926617,-0.4250310371698162,-0.35935795486013816,-0.5427616768125569,-0.4812579655632945,-0.14870931409236607,-0.19751962467870388,-0.2081503186028925,-0.9442739362279211,-0.8145143531005717,-0.8299754376590496,Chris Johnson,UTA,0,F,F,0,0,0,1,0,0,0,0
0.531089359694046,0.6381271894465399,0.17132888252700562,0.4541600175642998,-0.45376869179164303,-0.26704062097954906,-0.6232326435697929,0.33598180023454627,0.5631060994239939,-0.6839429927961646,-0.02883437670974842,-0.7391133426907974,-0.679957390872552,-0.7326253114951203,0.2125441321629535,-0.07838356492390729,0.10994517944980908,-0.4250310371698162,0.643971800022614,-0.4239344739048194,-0.4812579655632945,-0.14870931409236607,0.33300723798819926,-0.2081503186028925,0.41269666097277685,-0.6321344157820465,-0.4558848195143337,Kirk Hinrich,CHI,0,G,G,0,0,0,0,0,0,1,0
0.030538064691691034,-0.043462594515520786,0.10092566945498402,-0.6165555240457092,-0.45376869179164303,-0.49989166174096045,0.5656634004229082,-1.0663321321202943,-1.6314700995994056,0.07045127068652218,-0.9450420670397651,1.0974030423488363,0.7161202752016733,0.8432102641736288,-0.7108013925693883,-0.07838356492390729,-0.12482858802161712,0.02338358456921318,0.21397333364429139,-0.1961823349983229,-0.008222497904096477,-0.14870931409236607,0.20817738794892796,-0.2081503186028925,-0.02153393013144679,-0.6017377595622926,-0.546879834738724,Thomas Robinson,PHI,0,F,F,0,0,0,1,0,0,0,0
-0.47001323031066394,-0.2913134250471792,-0.46230003512118867,-0.6946285322881058,-0.45376869179164303,-0.1971853087511257,-0.9204566545679678,0.4481669148229336,0.13055195005126588,-0.4953444269254928,-0.1673308880387041,-0.6166789170214885,-1.087146710144201,-0.981441455021765,0.27025322745872465,-0.6034460751676156,-0.3596023554930433,-0.6492383480393309,0.07064051151818415,-0.562566210630513,-0.4812579655632945,-0.14870931409236607,-0.7904614123652427,-0.2081503186028925,0.195581365420665,-0.5105477909030294,-0.43566370502002477,Nate Robinson,DEN,0,G,G,0,0,0,0,0,0,1,0
0.4059515359434573,1.1957915581427714,-0.6735096743372534,-0.4269496468856035,-0.45376869179164303,-0.5231767658171015,-0.7081537895692712,0.4481669148229336,0.2832181204181112,0.07045127068652218,0.05106745674926465,-0.004506788674943861,-0.33093797435399563,-0.23499302444183112,-0.5953832019778457,-0.4721804476066885,-0.8291498904358958,-0.4250310371698162,0.5006389778965065,-0.5922730113574475,-0.4812579655632945,-0.14870931409236607,0.8947415631649202,-0.2081503186028925,1.3354366670692508,-0.8449110093203264,-0.9209704528834398,Pero Antic,ATL,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.3448754065600752,-0.477201547945923,-0.039880756689059146,-0.5607890895868546,-0.4720540556388713,-0.22047041282726673,-1.1539898060665343,0.9529999304706762,0.2832181204181112,-0.6839429927961646,0.828778635750325,-0.49424449135217957,-0.6217874881194593,-0.6496865969862389,-0.7685104878651597,-0.8659773302894697,-0.3596023554930433,-0.2008237263003016,-0.5026907769862458,-0.6516866128113161,-0.362999098648495,-0.14870931409236607,-0.5720091747965178,-0.2081503186028925,-0.3472068734596142,0.35069080199000746,0.3327386457637159,PJ Hairston,CHA,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.5117258382275268,-0.6630896708446669,-0.11028396976108074,-0.817314688097586,-0.4720540556388713,-0.4766065576648192,-0.4109297785710963,-0.5054065591783582,0.23232939696249608,0.07045127068652218,0.1576032346946154,-0.24937564001356177,-0.9126370018849228,-0.7326253114951203,-0.42225591609053154,0.052882062637019576,-0.5943761229644695,-0.4250310371698162,-0.646023599112353,-0.6912956804472287,-0.4812579655632945,-0.14870931409236607,-1.102536037463421,-0.2081503186028925,-0.5100433451236978,0.3000297082904171,0.4641758899767242,Archie Goodwin,PHX,0,G,G,0,0,0,0,0,0,1,0
-1.2208401728141964,-0.8489777937434106,-1.095928952769383,-0.8842344094482115,-0.4720540556388713,-0.6628873902739485,0.6718148329222565,0.16770412835196546,0.9384104349091549,-0.6839429927961646,0.7275696467022421,-0.9839821940294152,-0.679957390872552,-0.8155640260040019,-0.7685104878651597,-1.1285085854113237,-0.5943761229644695,-0.8734456589088456,-1.649353353995105,-0.7804160826280315,-0.4812579655632945,-0.14870931409236607,-0.16631216216888603,-0.2081503186028925,0.30413901319672093,0.1683108646714816,0.23163307329217112,John Jenkins,ATL,0,G,G,0,0,0,0,0,0,1,0
0.8647902230289494,1.1338288505098568,0.17132888252700562,-0.20388390905018489,-0.4720540556388713,-0.49989166174096045,-0.20924205682233396,-0.11275865811900278,0.11146867875541018,-0.18101348380770668,0.03508709005746219,0.7300997653409096,0.2507610531769316,0.42851669162922107,-0.5953832019778457,-0.6034460751676156,0.5794927143926617,0.920212828047272,0.21397333364429139,-0.02784379754569504,-0.008222497904096477,-0.14870931409236607,0.582666938066742,-0.2081503186028925,0.6840907804129159,-0.9158365404997525,-0.9513021246249034,Al-Farouq Aminu,DAL,0,F,F,0,0,0,1,0,0,0,0
0.3225263201097314,-0.9729032090092399,1.649796357039459,-0.48271608134445815,-0.4903394194860994,-0.4766065576648192,0.4913573976733641,-1.0663321321202943,-1.6314700995994056,-0.5582106155490502,0.4026355239689219,0.9749686166795274,0.7161202752016733,0.8017409069191881,-0.36454682079476025,-0.20964919248483446,-0.12482858802161712,1.5928347606558164,0.3573061557703989,0.09098340536204261,0.22829523592550252,-0.14870931409236607,-1.25857335001251,-0.2081503186028925,-1.6498986467722838,-0.3889611660240128,-0.42555314777287023,Cole Aldrich,NYK,0,C,C,0,1,0,0,0,0,0,0
-2.055092331151455,-1.5305675777054712,-1.7295578704175771,-0.2708036304008106,-0.4903394194860994,-0.45332145358867815,-0.8673809383182937,0.7847222585880952,0.3277457534417743,-0.5582106155490502,1.569202292470513,-0.7391133426907974,-0.7962971963787374,-0.8570333832584427,-0.47996501138630293,-0.8659773302894697,0.34471894692123556,-0.8734456589088456,-1.36268770974289,-0.6516866128113161,-0.4812579655632945,-0.14870931409236607,1.487683350851459,-0.2081503186028925,0.08702371764460912,4.4339749541769935,4.488177674344208,Sean Kilpatrick,MIN,0,G,G,0,0,0,0,0,0,1,0
0.07225067260855395,0.6381271894465399,-0.6031064612652318,-0.5830956633703965,-0.5086247833333275,-0.38346614136025475,-0.3260086325716172,0.2237966856461589,0.37227338646543745,-0.8096753700432789,0.5358052464006103,-0.9839821940294152,-0.7962971963787374,-0.8985027405128835,0.5587987039375815,-0.34091482004576146,-0.3596023554930433,-0.8734456589088456,-1.649353353995105,-0.49325034226766634,-0.362999098648495,-0.14870931409236607,0.39542216300783495,-0.2081503186028925,1.0097637237410837,0.614128489227877,0.7169398211555863,Shelvin Mack,ATL,0,G,G,0,0,0,0,0,0,1,0
-0.09459975905889771,0.26635094364905226,-0.46230003512118867,-0.38233649931851993,-0.5086247833333275,-0.3601810372841135,-0.3472389190714872,-0.39322144458997094,0.8493551688618286,-0.6210768041726074,0.3600212127907817,0.6076653396716006,0.19259115042383881,0.34557797712033983,-0.47996501138630293,-0.8659773302894697,-0.5943761229644695,-0.4250310371698162,0.07064051151818415,-0.38432540626890693,-0.24474023173369547,-0.14870931409236607,0.1457624629292923,-0.2081503186028925,0.6840907804129159,0.19870752089123628,0.17096972980924424,Drew Gooden,WAS,0,F,F,0,0,0,1,0,0,0,0
0.4059515359434573,-0.043462594515520786,0.7345545871031783,-0.34887663864320706,-0.5086247833333275,-0.49989166174096045,-0.30477834607174803,0.5042594721171271,0.6585224559032722,-0.8096753700432789,0.9033536803120708,-0.37181006568287067,-0.33093797435399563,-0.40087045345959416,-0.6530922972736171,-0.8659773302894697,-0.5943761229644695,-0.2008237263003016,0.5006389778965065,-0.5823707444484693,-0.362999098648495,-0.14870931409236607,-0.353556937227793,-0.2081503186028925,-0.40148569734764217,-0.03433351012688,-0.031241415133845436,Shawne Williams,DET,0,F,F,0,0,0,1,0,0,0,0
-0.5951510540612527,-1.2827167471738128,0.452941734815092,-0.4157963599938324,-0.5086247833333275,-0.33689593320797245,-0.8143052220686195,0.16770412835196546,0.03513559357198763,-0.43247823830193566,0.23750506815362848,-0.37181006568287067,-0.4472777798601812,-0.442339810714035,-0.5376741066820743,-0.20964919248483446,-0.12482858802161712,-0.2008237263003016,-0.35935795486013816,-0.562566210630513,-0.4812579655632945,-0.14870931409236607,-1.1649509624830567,-0.2081503186028925,-1.8127351184363678,0.08725311475213725,-0.011020300639536455,Cleanthony Early,NYK,0,F,F,0,0,0,1,0,0,0,0
-0.052887151142034794,1.0099034352440275,-1.236735378913426,-0.17042404837487202,-0.5269101471805557,-0.49989166174096045,-0.1455511973227256,-0.22494377270739002,0.4104399290571488,-0.4953444269254928,0.37600157948258417,0.11792763699436502,0.36710085868311687,0.3041086198658988,-0.24912863020321754,-0.6034460751676156,0.8142664818640879,0.02338358456921318,-0.646023599112353,-0.09715966590854176,-0.362999098648495,-0.14870931409236607,1.1756087257532806,-0.2081503186028925,1.8782249059495297,-1.0880842590783601,-1.0625182543436027,Thabo Sefolosha,ATL,0,F-G,F-G,0,0,0,0,0,1,0,0
