GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-0.1284618120303934,-0.07532408386572621,-0.14487713653517947,-0.7549439526744104,-0.7541296048748829,-0.7609280606017881,-0.25229115432159954,-0.6088478788182782,-0.022762896912350353,-0.567284037415327,0.4675698706491453,-0.5782213879414566,-0.9201705211975412,-0.8680367554479045,-0.8774068739446858,-0.8731233766636605,-0.8041621257204316,-0.4925547961757541,-0.967280756124523,-0.9433532354846335,-0.44951612885713144,-0.13674599078050398,0.021150847401247178,-0.21985697923662323,0.08778470859776455,0.47404062995066387,0.4730351349929229,Glenn Robinson III,DET,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.7853911485028875,-1.5445129549526102,-1.4701400710188581,-1.1603756106252794,-0.7541296048748829,-0.8708361267969144,0.5965847555189859,-1.038964098110501,-2.0718320442077056,-0.2618052913906801,0.022676276529595356,0.4373349583922691,-0.8669061334547882,-0.5098565712873778,-0.4264297334868578,-1.1274168853552655,-0.5592324641893845,-0.9860604703364034,-1.4760405356316195,-0.7440414549664522,-0.44951612885713144,-0.13674599078050398,0.5201185656397598,-0.21985697923662323,-1.6430586451147717,-0.560716348896817,-0.5330595667647118,Mitchell Creek,MIN,0,F-G,F-G,0,0,0,0,0,1,0,0
-1.5486869575782456,-1.0334907389223897,-1.6096414325434558,-1.5320212970802427,-0.7541296048748829,-0.914799353274965,0.43742052242387613,-0.3698944236559321,1.4610457959566998,-0.8116670342350444,0.4675698706491453,-0.19738775806630948,-1.2397568476540595,-0.9874301501680801,-1.0465233016163713,-1.0002701310094628,-1.5389511103135725,-0.7393076332560788,-1.2216606458780712,-1.1245457632284344,-0.44951612885713144,-0.13674599078050398,-0.19714752932810212,-0.21985697923662323,1.8186280623103004,-0.3247191431947598,-0.01641634153781834,Marcus Derrickson,GSW,0,F,F,0,0,0,1,0,0,0,0
0.38439726830633103,0.18018702414938406,0.48287899032551035,-0.4621321997098939,-0.7541296048748829,-0.7609280606017881,-0.27351305206761445,-0.3698944236559321,0.5001030234319815,-0.6894755358251857,-0.30840732839658186,-0.7051659312331723,-0.8136417457120351,-0.8282389572078459,0.3627802623143414,-0.2373896049346483,0.1755565204037561,-0.7393076332560788,-0.5857109214942005,-0.5809681799970314,-0.44951612885713144,-0.13674599078050398,-0.6961152475666148,-0.21985697923662323,-0.1355499176877242,0.39234928951533654,0.4549073025288214,Jerian Grant,ORL,0,G,G,0,0,0,0,0,0,1,0
-0.6413208923671178,-0.841857407911057,-0.21462781729747835,-0.5747521046962464,-0.7706169575405414,-0.8928177400359397,0.08725920961463496,-0.9911734070780318,-0.743469976305889,-0.01742229457096249,-0.1066532566446925,0.6912240449757004,-0.2277334805417515,0.047312604073441414,-0.7082904462730003,-0.6188298679720556,0.1755565204037561,0.24770371506521982,0.9405684170270893,-0.490371916125131,-0.35057682823081626,-0.13674599078050398,-0.22833301171800918,-0.21985697923662323,-0.8055537965441898,0.40142610511926197,0.3823959726724152,Ian Mahinmi,WAS,0,C,C,0,1,0,0,0,0,0,0
0.5422000622560924,1.2661092332136026,-0.42387985958437496,-0.5184421522030701,-0.7871043102061996,-0.8488545135578892,0.7981927841061248,-1.2301268622403778,-2.0718320442077056,-0.6283797866202563,0.38479896941760133,-0.19738775806630948,-0.8669061334547882,-0.7486433607277289,-0.08819687814348671,-0.6188298679720556,-0.31430280265833765,0.0009508779848952319,-0.7129008663709747,-0.6443855647073617,-0.44951612885713144,-0.13674599078050398,0.3018201889104105,-0.21985697923662323,1.1486241834538349,-0.2702582495712081,-0.13424725255447828,Shaun Livingston,GSW,0,G,G,0,0,0,0,0,0,1,0
-0.6413208923671178,-1.2251240699337225,0.2038762672763149,-0.7999919146689515,-0.7871043102061996,-0.7389464473627628,-0.34778969417866523,-0.46547580572087055,-0.01569714123202144,-0.750571285030115,-0.22046324583806595,-0.7051659312331723,-0.8136417457120351,-0.8282389572078459,-0.48280187604408625,-0.8731233766636605,-0.06937314112729079,-0.7393076332560788,-1.094470701001297,-0.8074588396767827,-0.44951612885713144,-0.13674599078050398,-0.41544590605745146,-0.21985697923662323,-1.754725958257516,-0.27933506517513346,-0.21582249864293512,Courtney Lee,DAL,0,G,G,0,0,0,0,0,0,1,0
0.38439726830633103,-0.5863462998959468,1.3198871594730968,-0.8225158956662219,-0.7871043102061996,-0.914799353274965,0.9255241705822129,-1.1823361712079086,-2.0718320442077056,-0.3839967898005388,-0.12734598195257885,0.564279501683985,-0.2809978682845046,-0.032282992406675516,-0.764662588830229,-0.6188298679720556,-1.0490917872514784,-0.7393076332560788,-0.7129008663709747,-0.7712203341280225,-0.44951612885713144,-0.13674599078050398,-0.6025588003968937,-0.21985697923662323,-1.2522230491151667,0.4649638143467385,0.31894855904805985,Cristiano Felicio,CHI,0,F-C,F-C,0,0,0,0,1,0,0,0
-1.6275883545531262,-1.416757400945055,-1.3306387094942602,-0.73241997167714,-0.7871043102061996,-1.0466890327091165,2.527777450406318,-1.1823361712079086,-2.0718320442077056,-0.44509253900546814,-0.5670663947451575,0.31039041510055354,0.0385884581720138,0.12690820055355853,-0.764662588830229,-1.0002701310094628,-0.8041621257204316,0.4944565521455444,-0.5857109214942005,-0.5537893008354612,-0.44951612885713144,-0.13674599078050398,-0.6649297651767078,-0.21985697923662323,-0.9172211096869338,-1.6317805901599989,-1.8382635041800215,Deyonta Davis,ATL,0,C-F,C-F,0,0,1,0,0,0,0,0
-1.9037432439652087,-1.6083907319563877,-1.6096414325434558,-0.7549439526744104,-0.7871043102061996,-0.2553509561042069,-2.0561524627328436,-0.03535958642864772,-2.0718320442077056,-0.5061882882103975,1.5022061360434482,-1.0859995611083195,-1.2397568476540595,-1.2660147378484896,0.30640811975711285,-0.7459766223178581,-0.31430280265833765,-0.9860604703364034,-1.6032304805083937,-0.7893395869024025,-0.44951612885713144,-0.13674599078050398,-1.4757523073142909,-0.21985697923662323,-2.7597317765422145,-2.829920249878135,-2.9531252007222655,Dusty Hannahs,MEM,0,G,G,0,0,0,0,0,0,1,0
-1.8642925454777683,-1.5445129549526102,-1.6096414325434558,-1.0027077436443859,-0.7871043102061996,-0.9807441929920407,0.5965847555189859,-1.2301268622403778,-2.0718320442077056,-0.07851804377589192,0.4675698706491453,-0.19738775806630948,-0.6005841947410229,-0.5496543695274364,-0.7082904462730003,-1.0002701310094628,-0.8041621257204316,1.4814679004668432,-0.07695114198710401,-0.5990874327714115,-0.44951612885713144,-0.13674599078050398,-0.134776564548288,-0.21985697923662323,-0.9172211096869338,-0.560716348896817,-0.333653409659595,Isaiah Hicks,NYK,0,F,F,0,0,0,1,0,0,0,0
-1.943193942452649,-1.6083907319563877,-1.6793921133057546,-1.318043477606173,-0.7871043102061996,-0.914799353274965,2.3686132173112084,-0.7522199519156858,-2.0718320442077056,-0.5061882882103975,-3.670975190928066,-1.0859995611083195,-0.9734349089402943,-1.067025746648197,-1.1028954441735999,-1.3817103940468702,-1.5389511103135725,-0.9860604703364034,0.3046186926432185,-1.1698438951643846,-0.44951612885713144,-0.13674599078050398,4.761344170667117,-0.21985697923662323,-2.7597317765422145,-5.099124150859454,-5.717619651497748,Tahjere McCall,BKN,0,G,G,0,0,0,0,0,0,1,0
0.34494656981889066,1.0105981251984923,-0.4936305403466738,-1.227947553617091,-0.7871043102061996,-0.8928177400359397,0.331311033693803,-0.3698944236559321,0.8251277847271069,-0.8727627834399738,0.6382848544392051,-0.8321104745248881,-0.8136417457120351,-0.8680367554479045,-0.764662588830229,-0.8731233766636605,-1.0490917872514784,-0.7393076332560788,-0.967280756124523,-0.9977109938077737,-0.44951612885713144,-0.13674599078050398,-0.41544590605745146,-0.21985697923662323,1.0927905268824627,0.1200448213975784,0.028903239622435472,Georges Niang,UTA,0,F,F,0,0,0,1,0,0,0,0
-0.32571530446759506,-0.6502240768997243,0.13412558651401602,-1.0027077436443859,-0.7871043102061996,-0.914799353274965,0.08725920961463496,-0.17873165952605524,0.818062029046778,-0.8116670342350444,0.41066487605245894,-0.8321104745248881,-0.8136417457120351,-0.8680367554479045,-0.8210347313874573,-0.8731233766636605,-1.2940214487825255,-0.7393076332560788,-1.2216606458780712,-1.0158302465821538,-0.44951612885713144,-0.13674599078050398,0.613675012809481,-0.21985697923662323,-0.7497201399728176,-0.4790250084614897,-0.4696121531403564,Ryan Broekhoff,DAL,0,G-F,G-F,0,0,0,0,0,0,0,1
0.42384796679377135,0.8189647941871597,-0.14487713653517947,-0.9351358006525744,-0.7871043102061996,-0.8048912870798386,-0.22045830770257788,-0.46547580572087055,0.18920977349751397,-0.750571285030115,0.20891080430056957,-0.8321104745248881,-0.6005841947410229,-0.7088455624876704,-0.9337790165019143,-0.8731233766636605,-0.8041621257204316,-0.4925547961757541,-0.8400908112477488,-0.9252339827102533,-0.44951612885713144,-0.13674599078050398,-0.6961152475666148,-0.21985697923662323,0.701954930882858,0.2108129774368311,0.22830939672755224,Abdel Nader,OKC,0,F,F,0,0,0,1,0,0,0,0
-1.2330813696787228,-1.1612462929299447,-0.912134624920467,-1.2842575061102672,-0.803591662871858,-0.826872900318864,-0.5600086716388116,-0.17873165952605524,0.860456563128751,-0.750571285030115,-0.22046324583806595,-0.8321104745248881,-1.1332280721685533,-1.1068235448882555,-0.9901511590591429,-1.0002701310094628,-0.8041621257204316,-0.4925547961757541,-0.7129008663709747,-1.052068752130914,-0.44951612885713144,-0.13674599078050398,-0.19714752932810212,-0.21985697923662323,-0.6938864834014454,0.537578339178141,0.39145988890446604,Ben McLemore,SAC,0,G,G,0,0,0,0,0,0,1,0
0.029340981919367962,0.4356981321644943,-0.42387985958437496,-1.0477557056389268,-0.803591662871858,-0.8928177400359397,0.6284176021380076,-0.8478013339806242,0.04789465989093775,-0.6283797866202563,0.23994989226239835,0.056501328517122036,-0.44079103151276366,-0.3108675800870852,-0.4264297334868578,-0.2373896049346483,-0.8041621257204316,-0.2458019590954295,0.17742874776644424,-0.7349818285792622,-0.44951612885713144,-0.13674599078050398,-0.35307494127763733,-0.21985697923662323,0.7577885874542302,-0.2430278027594325,-0.2792699122672905,Amir Johnson,PHI,0,C-F,C-F,0,0,1,0,0,0,0,0
-0.7991236863168791,-0.5224685228921692,-0.8423839441581682,-0.8675638576607629,-0.803591662871858,-0.8928177400359397,0.034204465249598366,-1.038964098110501,1.1925470801042053,-0.32290104059560937,-0.04974826204800614,-0.19738775806630948,0.5179679478567912,0.3656949899939095,-0.14456902070071526,-0.7459766223178581,-1.0490917872514784,0.24770371506521982,-0.967280756124523,-0.4178949050276105,-0.35057682823081626,-0.13674599078050398,-0.2595184941079162,2.88506199283977,0.422786648025997,0.10189119018972759,-0.13424725255447828,Pau Gasol,MIL,0,C-F,C-F,0,0,1,0,0,0,0,0
0.7000028562058537,0.627331463175827,0.5526296710878092,-0.7662059431730456,-0.803591662871858,-0.9587625797530155,-0.04007217686145316,-1.1823361712079086,-2.0718320442077056,-0.01742229457096249,0.37445260676365816,0.8181685882674163,-0.2277334805417515,0.08711040231349997,-0.37005759092962925,-0.3645363592804507,-0.31430280265833765,-0.2458019590954295,0.558998582396767,-0.5628489272226512,-0.44951612885713144,-0.13674599078050398,-0.35307494127763733,-0.21985697923662323,0.08778470859776455,0.2743506866643083,0.10141456947884157,Zaza Pachulia,DET,0,C,C,0,1,0,0,0,0,0,0
-0.5624194953922371,-0.7779796309072794,-0.14487713653517947,-0.9689217721484802,-0.803591662871858,-0.8928177400359397,0.5010862156619202,-0.800010642948155,0.21747279621882912,-0.567284037415327,-0.4377368615708697,0.18344587180883773,-0.12120470505624528,-0.032282992406675516,-0.5391740186013149,-0.6188298679720556,-0.8041621257204316,0.741209389225869,-0.33133103174065226,-0.5356700480610812,-0.35057682823081626,-0.13674599078050398,-0.35307494127763733,-0.21985697923662323,-0.7497201399728176,-0.21579735594765695,-0.23395033110703667,Salah Mejri,DAL,0,C,C,0,1,0,0,0,0,0,0
-0.5624194953922371,0.11630924714560649,-1.1213866672073636,-1.1491136201266443,-0.803591662871858,-0.9367809665139901,0.34192198256681045,-0.7044292608832166,0.8251277847271069,-0.6283797866202563,0.7624412062865218,-0.9590550178166037,-0.9201705211975412,-1.0272279484081384,-0.2009411632579437,-0.7459766223178581,-0.8041621257204316,-0.7393076332560788,-1.094470701001297,-0.8980551035486831,-0.44951612885713144,-0.13674599078050398,0.7072314599792021,-0.21985697923662323,1.4277924663106958,-0.48810182406541514,-0.3245894934275443,Brad Wanamaker,BOS,0,G,G,0,0,0,0,0,0,1,0
0.30549587133145034,0.627331463175827,-0.14487713653517947,-1.2054235726198204,-0.803591662871858,-0.8708361267969144,1.0316336593122861,-0.9911734070780318,-0.24886707868287225,-0.8116670342350444,-0.49981503749452805,-0.19738775806630948,-0.7603773579692821,-0.5894521677674948,-0.8774068739446858,-1.1274168853552655,-1.0490917872514784,-0.2458019590954295,-1.4760405356316195,-0.888995477161493,-0.35057682823081626,-0.13674599078050398,0.3330056713003176,-0.21985697923662323,0.5902876177401136,-1.0417875759048563,-0.9499997134390469,T.J. Leaf,IND,0,F,F,0,0,0,1,0,0,0,0
-1.4303348621159246,-1.416757400945055,-0.9818853056827659,-1.0364937151402918,-0.803591662871858,-0.826872900318864,0.9361351194552204,-1.1345454801754393,-2.0718320442077056,-0.567284037415327,-1.948305809046552,0.31039041510055354,-0.2277334805417515,-0.11187858888679263,-0.8774068739446858,-0.6188298679720556,-0.06937314112729079,0.4944565521455444,-0.204141086863878,-0.5990874327714115,-0.35057682823081626,-0.13674599078050398,-0.38426042366754437,-0.21985697923662323,-1.5872249885433996,0.8915741477312266,0.6724412920980397,Ray Spalding,PHX,0,F,F,0,0,0,1,0,0,0,0
-0.36516600295503543,-0.5863462998959468,-0.005375775010581727,-1.1153276486307384,-0.8200790155375165,-0.9587625797530155,1.4879044608516006,-1.0867547891429703,-1.4288482772977835,-0.6283797866202563,0.1675253536847976,-0.19738775806630948,-0.6005841947410229,-0.5098565712873778,-0.9337790165019143,-0.6188298679720556,-0.8041621257204316,-0.7393076332560788,-0.33133103174065226,-0.9342936090974432,-0.44951612885713144,-0.13674599078050398,-0.7896716947363359,-0.21985697923662323,-0.5822191702587011,0.2925043178721584,0.10141456947884157,Jon Leuer,DET,0,F,F,0,0,0,1,0,0,0,0
-0.010109716568072375,0.18018702414938406,-0.21462781729747835,-0.8450398766634925,-0.8200790155375165,-0.914799353274965,0.3525329314398179,-0.46547580572087055,1.0088374324156562,-0.8727627834399738,-0.380831866974183,-0.8321104745248881,-0.2809978682845046,-0.47005877304731924,-0.8210347313874573,-0.7459766223178581,0.6654158434658501,-0.7393076332560788,-1.2216606458780712,-0.7440414549664522,-0.35057682823081626,-0.13674599078050398,0.8631588719287373,-0.21985697923662323,0.3669529914546255,-0.44271774604578873,-0.3699090745877981,Thabo Sefolosha,UTA,0,F,F,0,0,0,1,0,0,0,0
-1.1936306711912825,-0.5224685228921692,-1.5398907517811569,-1.4306633825925255,-0.8200790155375165,-0.8708361267969144,0.002371618630575961,-0.5132664967533398,0.3658536655057342,-0.6283797866202563,-0.7584741038431038,-0.8321104745248881,-1.2397568476540595,-1.1864191413683727,-0.7082904462730003,-0.6188298679720556,-1.2940214487825255,-0.9860604703364034,-1.6032304805083937,-1.1789035215515746,-0.44951612885713144,-0.13674599078050398,-0.7273007299565218,-0.21985697923662323,1.986129032024417,-0.052414675077001656,0.07422282078268928,Anfernee Simons,POR,0,G,G,0,0,0,0,0,0,1,0
0.029340981919367962,0.24406480115316162,-0.21462781729747835,-1.0590176961375621,-0.8365663682031748,-0.8708361267969144,0.11909205623365661,-0.9911734070780318,-0.8918508455927942,-0.3839967898005388,-0.5153345814754424,-0.19738775806630948,-0.8669061334547882,-0.7088455624876704,-0.9337790165019143,-0.7459766223178581,-0.5592324641893845,-0.4925547961757541,-0.33133103174065226,-0.9252339827102533,-0.44951612885713144,-0.13674599078050398,-0.38426042366754437,-0.21985697923662323,0.422786648025997,0.5920392328016928,0.5364825486172782,Hamidou Diallo,OKC,0,G,G,0,0,0,0,0,0,1,0
-0.32571530446759506,-0.26695741487705893,-0.2843784980597772,-0.8788258481593981,-0.8365663682031748,-0.7829096738408133,0.3525329314398179,-1.2301268622403778,-2.0718320442077056,-0.750571285030115,-1.5137585775809446,0.4373349583922691,0.0918528459147669,0.20650379703367563,-0.5955461611585432,-0.6188298679720556,-0.5592324641893845,0.0009508779848952319,-0.204141086863878,-0.5719085536098413,-0.44951612885713144,-0.13674599078050398,-0.1659620469381951,-0.21985697923662323,0.03195105202639236,-0.11595238430447882,-0.2792699122672905,Kosta Koufos,SAC,0,C,C,0,1,0,0,0,0,0,0
-0.08901111354295305,-0.5224685228921692,0.4131283095632115,-1.1265896391293737,-0.8365663682031748,-0.8488545135578892,-0.37962254079768765,-0.46547580572087055,0.13268372805488343,-0.6894755358251857,0.17269853501176882,-0.4512768446497409,-0.8136417457120351,-0.7486433607277289,-0.8210347313874573,-0.7459766223178581,-0.31430280265833765,-0.2458019590954295,-0.967280756124523,-0.8980551035486831,-0.35057682823081626,-0.13674599078050398,-0.41544590605745146,-0.21985697923662323,-0.8055537965441898,0.7463450980684228,0.8174639518108519,Justin Anderson,ATL,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.588137656065686,-1.416757400945055,-1.2608880287319615,-0.8675638576607629,-0.8365663682031748,-0.7169648341237376,-1.1754437062732366,-0.6566385698507474,-0.3053931241255028,-0.3839967898005388,-0.22046324583806595,0.31039041510055354,-0.707112970226529,-0.4302609748072607,-0.37005759092962925,-0.3645363592804507,-1.2940214487825255,-0.9860604703364034,-1.3488505907548456,-0.888995477161493,-0.44951612885713144,-0.13674599078050398,-0.3218894588877303,-0.21985697923662323,-1.0847220794010504,-0.9691730510734543,-0.7415296401018795,Rawle Alkins,CHI,0,G,G,0,0,0,0,0,0,1,0
-1.7459404500154472,-1.2890018469375,-1.6793921133057546,-1.4757113445870667,-0.8365663682031748,-1.0247074194700914,0.9467460683282272,-0.7522199519156858,0.2810645973417883,-0.6894755358251857,1.5022061360434482,-0.7051659312331723,-1.3995500108823187,-1.2660147378484896,-0.6519183037157718,-1.1274168853552655,-0.8041621257204316,-0.9860604703364034,-1.3488505907548456,-1.061128378518104,-0.44951612885713144,-0.13674599078050398,-0.47781687083726554,-0.21985697923662323,1.8744617188816726,-2.5031548881368253,-1.82013567171592,Demetrius Jackson,PHI,0,G,G,0,0,0,0,0,0,1,0
-1.8642925454777683,-1.4806351779488327,-1.6793921133057546,-1.6221172210693247,-0.8365663682031748,-0.9807441929920407,1.9229533646449006,-0.8955920250130934,1.4610457959566998,-1.1171457802596914,-3.670975190928066,-0.7051659312331723,-1.3462856231395657,-1.1864191413683727,-0.37005759092962925,-1.0002701310094628,0.910345504996897,-0.2458019590954295,-1.3488505907548456,-0.7259222021920722,-0.44951612885713144,-0.13674599078050398,1.237384660607622,-0.21985697923662323,0.9811232137397189,-0.560716348896817,-0.2792699122672905,Gary Payton II,WAS,0,G,G,0,0,0,0,0,0,1,0
-1.7459404500154472,-1.5445129549526102,-1.4003893902565592,-1.0027077436443859,-0.8365663682031748,-0.5191303149725102,-1.7802677920346532,-0.17873165952605524,-2.0718320442077056,-0.5061882882103975,1.5022061360434482,-0.8321104745248881,-0.9734349089402943,-0.9874301501680801,-0.37005759092962925,-0.3645363592804507,-0.31430280265833765,-0.9860604703364034,-1.2216606458780712,-0.9433532354846335,-0.44951612885713144,-0.13674599078050398,-1.8811635783830822,-0.21985697923662323,-1.8105596148288883,1.49972079319422,1.5516411666069636,Jimmer Fredette,PHX,0,G,G,0,0,0,0,0,0,1,0
0.502749363768652,0.9467203481947148,-0.14487713653517947,-0.6761100191839637,-0.8530537208688332,-0.8048912870798386,-0.7403948024799363,-0.17873165952605524,0.302261864382775,-0.8116670342350444,-0.39635141095509774,-0.19738775806630948,-0.6005841947410229,-0.5496543695274364,-0.8210347313874573,-1.0002701310094628,-0.8041621257204316,-0.4925547961757541,-1.3488505907548456,-0.8980551035486831,-0.44951612885713144,-0.13674599078050398,-0.44663138844735845,-0.21985697923662323,0.7577885874542302,0.029276665358325668,-0.06173592269807216,Patrick Patterson,OKC,0,F,F,0,0,0,1,0,0,0,0
-1.6670390530405665,-1.3528796239412775,-1.4701400710188581,-0.957659781649845,-0.8530537208688332,-0.826872900318864,-0.7828385979719654,-0.561057187785809,1.1430867903419035,-0.567284037415327,-0.7170886532273314,-0.7051659312331723,-0.8136417457120351,-0.8680367554479045,-0.5955461611585432,-0.3645363592804507,-1.2940214487825255,-0.9860604703364034,-0.967280756124523,-1.061128378518104,-0.44951612885713144,-0.13674599078050398,-0.1659620469381951,-0.21985697923662323,0.03195105202639236,0.3469652114957102,-0.2702059960352397,Daryl Macon,DAL,0,G,G,0,0,0,0,0,0,1,0
-1.7853911485028875,-1.5445129549526102,-1.4701400710188581,-1.6446412020665953,-0.8530537208688332,-1.0027258062310662,1.8168438759148275,-1.1345454801754393,-2.0718320442077056,-0.6283797866202563,-1.084384527442309,-0.07044321477459366,0.0918528459147669,0.047312604073441414,-0.764662588830229,-1.1274168853552655,-1.0490917872514784,-0.9860604703364034,-1.730420425385168,-0.7802799605152124,-0.44951612885713144,-0.13674599078050398,1.0814572486580867,-0.21985697923662323,-1.6430586451147717,-2.829920249878135,-2.8081025410094536,Alan Williams,BKN,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.32571530446759506,0.24406480115316162,-0.8423839441581682,-0.7549439526744104,-0.8530537208688332,-0.9587625797530155,0.7769708863601107,-1.1823361712079086,-2.0718320442077056,-0.44509253900546814,-0.2566755151268667,-0.07044321477459366,-0.38752664377001056,-0.3108675800870852,-0.764662588830229,-1.0002701310094628,-0.5592324641893845,0.0009508779848952319,0.43180863751999277,-0.7259222021920722,-0.44951612885713144,-0.13674599078050398,0.8319733895388303,-0.21985697923662323,1.0927905268824627,-0.43364093044186336,-0.5149317343006102,Nene,HOU,0,C-F,C-F,0,0,1,0,0,0,0,0
-0.5624194953922371,-1.1612462929299447,0.27362694803861376,-1.1491136201266443,-0.8530537208688332,-0.8488545135578892,-0.8040604957179803,-0.17873165952605524,0.7897990063254628,-0.8727627834399738,0.3951453320715438,-0.9590550178166037,-0.8136417457120351,-0.907834553687963,-0.764662588830229,-0.8731233766636605,-1.0490917872514784,-0.7393076332560788,-0.7129008663709747,-1.033949499356534,-0.44951612885713144,-0.13674599078050398,-1.1950829658051274,-0.21985697923662323,-1.698892301686144,0.8280364385037494,0.6271217109377858,Channing Frye,CLE,0,F-C,F-C,0,0,0,0,1,0,0,0
-1.5486869575782456,-1.0973685159261672,-1.5398907517811569,-0.8450398766634925,-0.8695410735344915,-0.8488545135578892,0.5965847555189859,-1.2301268622403778,-2.0718320442077056,-0.9338585326449031,1.5022061360434482,0.31039041510055354,0.5712323355995443,0.5248861829541437,-0.5391740186013149,-0.4916831136262533,-0.8041621257204316,0.741209389225869,0.3046186926432185,-0.43601415780199054,-0.44951612885713144,-0.13674599078050398,0.3641911536902247,0.556372763782475,1.3161251531679514,-0.7604062921831732,-0.5874430641570163,Andrew Bogut,GSW,0,C,C,0,1,0,0,0,0,0,0
0.46329866528121166,0.5634536861720495,0.2038762672763149,-1.0815416771348327,-0.8695410735344915,-0.8048912870798386,-0.2098473588295704,-1.0867547891429703,-0.5809575956583263,-0.567284037415327,-0.9498818129410496,-0.7051659312331723,-0.8136417457120351,-0.8282389572078459,-0.7082904462730003,-0.6188298679720556,-0.8041621257204316,-0.7393076332560788,-0.5857109214942005,-0.9795917410333935,-0.44951612885713144,-0.13674599078050398,0.3641911536902247,-0.21985697923662323,0.3111193348832533,-0.07056830628485246,0.0017114909262831847,Tyrone Wallace,LAC,0,G,G,0,0,0,0,0,0,1,0
-1.588137656065686,-1.0334907389223897,-1.6793921133057546,-1.4644493540884314,-0.8695410735344915,-1.0027258062310662,-0.22045830770257788,-0.2265223505585245,1.2914676596288086,-0.8727627834399738,0.20891080430056957,-0.9590550178166037,-1.2930212353968127,-1.2660147378484896,-1.0465233016163713,-1.2545636397010678,-1.2940214487825255,-0.7393076332560788,-1.6032304805083937,-1.2060824007131448,-0.44951612885713144,-0.13674599078050398,-0.1659620469381951,-0.21985697923662323,2.265297314881278,-0.9056353418459772,-0.3155255771954935,Malcolm Miller,TOR,0,F,F,0,0,0,1,0,0,0,0
-0.4440673999299161,-0.5224685228921692,-0.21462781729747835,-0.608538076192152,-0.8695410735344915,-0.8048912870798386,-0.47512108065475334,-0.800010642948155,0.21747279621882912,-0.6894755358251857,-0.6860495652655022,-0.9590550178166037,-0.5473198069982698,-0.7088455624876704,0.1372916920854274,-0.3645363592804507,-0.8041621257204316,-0.7393076332560788,-0.07695114198710401,-0.7983992132895925,-0.44951612885713144,-0.13674599078050398,0.23944922413059647,-0.21985697923662323,-0.30305088740184044,0.15635208381327936,0.2645650616557553,Isaiah Briscoe,ORL,0,G,G,0,0,0,0,0,0,1,0
-0.20736320900527405,0.11630924714560649,-0.4936305403466738,-1.2955194966089025,-0.8695410735344915,-0.914799353274965,0.6708613976300375,-1.0867547891429703,-1.4853743227404141,-0.8116670342350444,0.5193016839188604,-0.3243323013580252,-0.44079103151276366,-0.4302609748072607,-0.4264297334868578,-0.4916831136262533,-1.0490917872514784,0.4944565521455444,-0.33133103174065226,-0.7259222021920722,-0.35057682823081626,-0.13674599078050398,0.11470729457096832,-0.21985697923662323,0.5902876177401136,0.04743029656617647,0.05609498831858776,Kyle O'Quinn,IND,0,C,C,0,1,0,0,0,0,0,0
-0.6807715908545581,-0.4585907458883916,-0.7028825826335704,-1.1265896391293737,-0.8860284262001499,-0.8488545135578892,-0.4645101317817459,-0.41768511468840136,0.16094675077619883,-0.9338585326449031,-0.22046324583806595,-0.9590550178166037,-0.8669061334547882,-0.9874301501680801,-0.764662588830229,-0.8731233766636605,-0.8041621257204316,-0.7393076332560788,-0.4585209766174265,-1.043009125743724,-0.44951612885713144,-0.13674599078050398,-0.134776564548288,-0.21985697923662323,0.3111193348832533,0.14727526820935394,0.30082072658395836,Jerome Robinson,LAC,0,G,G,0,0,0,0,0,0,1,0
-0.48351809841735643,-0.5224685228921692,-0.2843784980597772,-0.6310620571894227,-0.8860284262001499,-0.826872900318864,-0.9738356776860969,-0.27431304159099373,0.25280157462047315,-0.8116670342350444,-0.13251916327955007,-0.7051659312331723,-0.6538485824837759,-0.7088455624876704,-0.764662588830229,-0.7459766223178581,-0.5592324641893845,-0.2458019590954295,-0.07695114198710401,-0.9071147299358732,-0.44951612885713144,-0.13674599078050398,-0.6649297651767078,-0.21985697923662323,-0.24721723083046826,0.3469652114957102,0.4186516376006183,Wesley Johnson,WAS,0,F-G,F-G,0,0,0,0,0,1,0,0
-1.390884163628484,-1.1612462929299447,-1.1911373479696625,-1.0139697341430212,-0.9025157788658084,-0.8928177400359397,-0.5600086716388116,-0.13094096849358622,-0.0510259196336655,-0.8727627834399738,-0.22046324583806595,-0.9590550178166037,-0.9201705211975412,-0.9476323519280213,-0.9337790165019143,-1.0002701310094628,-0.8041621257204316,-0.9860604703364034,-1.3488505907548456,-1.0883072576796742,-0.44951612885713144,-0.13674599078050398,-0.6025588003968937,-0.21985697923662323,-0.1355499176877242,-0.17949009353195533,0.10141456947884157,Duncan Robinson,MIA,0,F,F,0,0,0,1,0,0,0,0
