GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.7695683115005064,-0.6476407471009945,2.0436622016529125,0.2777455573895789,-0.1784759014219522,0.01034105516223329,-0.41961195568405396,-0.1014171626070394,0.109268163090475,-0.21549470246138755,0.45818283252350406,-0.6024455583061206,-0.3502573336954902,-0.44796646302250126,0.4304852395037541,1.021446392516656,-0.06874221227921028,0.251634688575627,0.9756982858052362,-0.16772853656284553,-0.32682850068794417,-0.1061207137915224,-0.44958394049168826,-0.2230945324692327,-1.5391423813040013,-0.32123565947010174,-0.15066058012543163,Isaiah Whitehead,BKN,0,G,G,0,0,0,0,0,0,1,0
-0.004046366409466942,-0.7122309764732391,0.7720046593418316,0.04366386328052183,-0.1784759014219522,-0.18944813057211332,0.7485594765669007,-1.1326695739586183,-1.8931851125296333,-0.2734156491997572,0.4748928807056931,1.3761211098388677,0.15075241608216564,0.5434094895083953,-0.5898633625261362,0.2507742640310353,-0.8011500475187373,0.4913576759169047,1.1132529478145559,-0.1583909520584823,-0.32682850068794417,-0.1061207137915224,-1.1641250502563656,-0.2230945324692327,-1.109569953436342,-0.568546794794364,-0.6770571382893744,Timofey Mozgov,LAL,0,C,C,0,1,0,0,0,0,0,0
-0.28906230037629926,-1.0351821233344618,0.6307093768628227,-0.5471137456613837,-0.1784759014219522,-0.2782433242318228,0.7692350771377143,-1.1326695739586183,-1.8931851125296333,0.3057938181839387,-0.5444200584078461,1.508025554381867,0.8187654157857069,1.0804047971292974,-0.7599214628644513,-0.39145250970698203,-0.06874221227921028,0.7310806632581826,1.3883622718331954,0.0937238295593212,1.100829329836525,-0.1061207137915224,0.12204894732005359,-0.2230945324692327,-1.5391423813040013,-0.8364671913956484,-0.8770878303916728,Alan Williams,PHX,0,F-C,F-C,0,0,0,0,1,0,0,0
-1.5919922842246754,-1.2289528114511954,-1.4180722190828072,-0.6362877243695957,-0.19504400835772068,-0.5668277036258789,1.0586934851291012,-0.6170433682828289,0.36721129689916676,0.5374776051374169,0.352352527369639,-0.47054111376312135,-0.7399315835225561,-0.6958104511552254,-0.13637509495729605,-0.2630071549593786,-0.8011500475187373,-0.22781128610692875,-1.6378402923718367,-0.43851848718937514,-0.42880406001112054,-0.1061207137915224,-0.7354003843975592,-0.2230945324692327,0.30188230955739687,-0.8158579301186262,-0.5612498954933071,Archie Goodwin,BKN,0,G,G,0,0,0,0,0,0,1,0
0.19953644356684186,-0.9060016645899728,1.3371857892578676,0.2888923047281056,-0.19504400835772068,-0.41143611472138725,0.014575656303026192,-0.2561050243097763,0.6590943167353184,0.4795566583990476,0.3857726237340178,-0.47054111376312135,-0.2389218337449002,-0.3240444689561393,0.7139154067342792,-0.006116445464171572,0.17539373280063203,0.01191170123434918,0.4254796377679578,0.009685569020053473,-0.42880406001112054,-0.1061207137915224,-0.6996733289093252,-0.2230945324692327,-1.6005098709993812,-0.35214955138563425,-0.23488402943166248,Spencer Dinwiddie,BKN,0,G,G,0,0,0,0,0,0,1,0
0.5659855015241977,1.5484270515553205,-0.7115958066877625,0.7347621982691664,-0.19504400835772068,-0.07845413849747636,-0.5229899585381208,1.239210972150013,0.6794582483517939,-0.7947041698450834,0.6754134588919636,-0.47054111376312135,0.03941691613157533,-0.11750781217886921,-0.023003028065086046,-0.006116445464171572,0.9078015680401592,0.9708036505994606,0.15037031374931858,0.0937238295593212,-0.42880406001112054,-0.1061207137915224,1.5154041113611743,-0.2230945324692327,1.6519670828557553,-0.4036727045781889,-0.42438679037068194,Danny Green,SAS,0,G-F,G-F,0,0,0,0,0,0,0,1
1.013867683472077,2.000558657161032,-0.4290052417297446,-0.14583084147442896,-0.19504400835772068,-0.3670385178915324,1.5238944979724018,-1.1326695739586183,-1.8931851125296333,-0.2734156491997572,-0.08210872536727927,1.3761211098388677,0.5404266659092315,0.832560808996573,-0.13637509495729605,-0.13456180021177516,-0.5570141024388948,0.251634688575627,-0.12473901026932062,0.04703590703750572,0.28502485525111404,-0.1061207137915224,1.551131166849408,0.605787461243378,1.5292321034649954,-0.8673810833111808,-0.9507833485346249,David Lee,SAS,0,F-C,F-C,0,0,0,0,1,0,0,0
0.28096956755736535,-0.7768212058454836,1.3371857892578676,-0.1792710834900086,-0.19504400835772068,0.05473865199208811,-0.22319375026132718,-0.462355506580092,-0.08758317586878979,-0.3892575426764963,0.29108235070161237,-0.7343500028491199,-0.8512670834731463,-0.8197324452215874,1.0540316074109093,0.2507742640310353,0.41952967788047457,-0.7072572607894845,-0.6749576583065994,-0.13971578304975618,0.18304929592793767,-0.1061207137915224,-0.6996733289093252,-0.2230945324692327,-1.4164074019132415,0.4928301609722625,0.4494314961814632,Tyler Ulis,PHX,0,G,G,0,0,0,0,0,0,1,0
-0.6147947963383933,-0.6476407471009945,-0.35835760049024007,-0.23500482018264118,-0.211612115293489,-0.1450505337422585,-0.7194081639608483,-0.35923026544493414,0.2586036616112966,0.4795566583990476,0.14069191706190967,-0.8662544473921189,-0.4059250836707854,-0.5718884570888633,0.2037411057193341,0.37921961877863863,-0.5570141024388948,-0.9469802481307622,-0.8125123203159188,-0.4291809026850121,-0.42880406001112054,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,-0.2504250977010227,-0.18727546116945917,-0.18224437361526818,Rodney Stuckey,IND,0,G,G,0,0,0,0,0,0,1,0
0.3216861295526271,0.32121269348267384,0.20682352942579577,0.6344414722224275,-0.211612115293489,-0.12285173532733099,-0.016437744553193558,-0.15297978317461838,0.42830309174859416,-0.3892575426764963,0.05714167615096381,0.05707666440887554,0.42909116595864116,0.33687283273112517,-0.07968906151119111,-0.2630071549593786,2.128481293439371,0.251634688575627,-0.12473901026932062,0.2524627661334937,-0.42880406001112054,-0.1061207137915224,-0.23522160756228502,-0.2230945324692327,0.24051481986201687,0.4928301609722625,0.3336242533853958,Thabo Sefolosha,ATL,0,F,F,0,0,0,1,0,0,0,0
0.4438358155384124,-0.06632868275079351,0.8426523005813361,0.38921303077484415,-0.2281802222292575,-0.16724933215718582,-0.40927415539864787,-0.1014171626070394,0.23145175278932914,0.07411003123046038,0.2075321097906665,-0.47054111376312135,-0.3502573336954902,-0.36535180031159314,1.9043221091024845,0.6361103282738457,0.6636656229603168,-0.7072572607894845,0.4254796377679578,0.1777620900985889,0.28502485525111404,0.331967361091429,-0.34240277402698666,-0.2230945324692327,-0.4958950564825424,0.3073468094790653,0.3757359780385113,Tim Frazier,NOP,0,G,G,0,0,0,0,0,0,1,0
0.3624026915478889,-0.3892798296120163,1.0545952242998495,0.32233254674368483,-0.2281802222292575,-0.2782433242318228,0.8622752797063743,-0.8232938505531446,-0.006127449402887122,-0.3313365959381267,0.08499175645461243,1.3761211098388677,0.7074299158351167,0.9564828030629354,-0.19306112840340112,-0.2630071549593786,1.6402094032796863,0.4913576759169047,0.9756982858052362,0.3551761956814879,0.28502485525111404,-0.1061207137915224,-0.6282192179328576,-0.2230945324692327,-0.925467484350202,0.2764329175635328,0.23887287291588608,Larry Nance Jr.,LAL,0,F,F,0,0,0,1,0,0,0,0
1.0953008074626005,0.6441638403438966,1.1958905067788586,0.2443053153739993,-0.2281802222292575,-0.07845413849747636,-0.8641373679565417,0.46577166363632905,0.23145175278932914,0.01618908449209075,0.15183194918336926,-0.6024455583061206,-0.3502573336954902,-0.4892737943779553,1.7342640087641694,0.6361103282738457,0.6636656229603168,-0.9469802481307622,-0.3998483342879601,0.0937238295593212,-0.12287738204159142,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,-0.12769011831026275,0.9977570622592974,1.060051503651637,Brandon Jennings,WAS,0,G,G,0,0,0,0,0,0,1,0
0.8102848734957683,0.7087540697161412,0.6307093768628227,0.44494676746747674,-0.2281802222292575,-0.12285173532733099,-0.5333277588235276,0.7235847664742238,0.35363534248818324,-0.3892575426764963,0.35792254343036917,0.05707666440887554,0.8187654157857069,0.6673314835747572,0.4304852395037541,0.37921961877863863,-0.06874221227921028,0.01191170123434918,1.1132529478145559,0.13107416757677343,-0.02090182271841506,-0.1061207137915224,-0.19949455207405123,-0.2230945324692327,0.1791473301666369,0.9050153865126999,0.7968532245696656,Matt Barnes,GSW,0,F,F,0,0,0,1,0,0,0,0
0.85100143549103,-0.19550914149528262,1.69042399545539,-0.402206030260539,-0.2281802222292575,-0.23384572740196793,-0.19218034940510742,0.20795856079843433,0.1364200719124425,-0.0996528089846484,0.3802026076732876,0.05707666440887554,-0.2389218337449002,-0.11750781217886921,-0.5331773290800312,-0.2630071549593786,-0.31287815735905256,-0.22781128610692875,-0.26229367227864037,-0.32646747313701807,-0.42880406001112054,-0.1061207137915224,-0.806854495374027,-0.2230945324692327,-0.986834974045582,0.00851252096224841,0.03884218081358783,Justin Anderson,PHI,0,G-F,G-F,0,0,0,0,0,0,0,1
0.4438358155384124,-0.06632868275079351,0.8426523005813361,0.3000390520666319,-0.2281802222292575,-0.3448397194766049,-0.006099944267786729,0.6720221459066448,0.7609139748176968,-0.3313365959381267,0.11841185281899125,-0.07482778013412364,0.09508466610687048,0.006414181887492941,-0.3631192287417162,-0.2630071549593786,-0.31287815735905256,-0.22781128610692875,0.012815651739998823,-0.2424292125977502,-0.32682850068794417,-0.1061207137915224,-0.41385688500345436,-0.2230945324692327,-0.4958950564825424,0.07034030479331416,0.028314249650308963,Anthony Tolliver,SAC,0,F,F,0,0,0,1,0,0,0,0
1.1360173694578624,1.5484270515553205,0.27747117066530025,0.4560935148060034,-0.2281802222292575,-0.3226409210616776,0.09727805858628008,0.6204595253390658,1.1003128350922915,-0.6209413296299746,0.06828170827242341,-0.7343500028491199,0.09508466610687048,-0.15881514353432308,0.4871712729498592,0.2507742640310353,1.3960734581998437,-0.7072572607894845,0.4254796377679578,0.000347984515690246,-0.42880406001112054,-0.1061207137915224,0.8008630015964969,-0.2230945324692327,0.8541897168158161,-0.14605693861541558,-0.2559398917582202,Joe Ingles,UTA,0,F,F,0,0,0,1,0,0,0,0
1.0545842454673389,0.4503931522271629,1.3371857892578676,1.0803113657634884,-0.24474832916502584,-0.21164692898704063,-0.6160301611067815,0.6204595253390658,0.4690309549815451,-0.1575737557230179,0.45818283252350406,-0.33863666922012214,0.26208791603275594,0.08902884459840087,-0.023003028065086046,-0.13456180021177516,0.6636656229603168,0.01191170123434918,0.8381436237959164,-0.027664768997399104,-0.42880406001112054,-0.1061207137915224,0.15777600280828746,-0.2230945324692327,-0.3731600770917827,0.10125419670884665,0.017786318487030096,Solomon Hill,NOP,0,F,F,0,0,0,1,0,0,0,0
-2.1213075901630782,-1.745674646429152,-1.7713104252803298,-0.513673503645804,-0.24474832916502584,-0.3226409210616776,1.0586934851291012,-0.1014171626070394,1.500803490216313,-0.7947041698450834,-4.025680096363923,1.508025554381867,-0.1275863337943099,0.37818016408657906,-0.19306112840340112,-1.4190153476878098,-1.5335578827582643,2.6488645619884053,-2.325613602418435,0.15908692108986278,-0.42880406001112054,-0.1061207137915224,0.6579547796435615,-0.2230945324692327,-2.95059464429774,-0.8158579301186262,-0.856031968065115,Josh Huestis,OKC,0,F,F,0,0,0,1,0,0,0,0
0.40311925354315065,-0.8414114352177282,1.6197763542158854,-0.1792710834900086,-0.2613164361007942,-0.23384572740196793,0.16964266058412641,0.3110838019335921,0.18393591235088594,-0.6209413296299746,0.15183194918336926,0.3208855534948741,0.15075241608216564,0.21295083866476283,-0.5331773290800312,-0.5198978644545856,-0.31287815735905256,0.7310806632581826,-0.3998483342879601,-0.1583909520584823,-0.32682850068794417,-0.1061207137915224,-1.521395605138704,-0.2230945324692327,-1.6005098709993812,-0.45519585777074356,-0.6244174824729801,Justin Hamilton,BKN,0,C,C,0,1,0,0,0,0,0,0
1.0953008074626005,-0.0017384533785489592,1.9023669191739034,0.7013219562535868,-0.2613164361007942,-0.1450505337422585,0.19031826115494008,-0.7717312299855658,-0.5355896714312548,-0.4471784894148658,0.4916029288878821,-0.47054111376312135,-0.07191858381901473,-0.20012247488977714,2.6979265773479546,1.1498917472642596,2.6167531835990556,-0.7072572607894845,0.012815651739998823,0.5886158082905653,0.0810737366047613,-0.1061207137915224,-1.2713062167210671,-0.2230945324692327,-0.925467484350202,0.25582365628651066,0.48101528967129986,T.J. McConnell,PHI,0,G,G,0,0,0,0,0,0,1,0
0.4438358155384124,0.9671149872051193,-0.2877099592507356,0.5118272514986361,-0.2778845430365626,-0.23384572740196793,-0.42994975596946083,0.8782726281769605,0.631942407913351,-0.563020382891605,-0.03197858082071144,0.18898110895187473,0.48475891593393633,0.37818016408657906,-0.3631192287417162,-0.6483432192021891,-0.06874221227921028,0.01191170123434918,0.15037031374931858,-0.11170302953666682,-0.32682850068794417,-0.1061207137915224,2.015582888196448,-0.2230945324692327,1.038292185901956,-0.949818128419268,-1.0034230043510193,Patrick Patterson,TOR,0,F,F,0,0,0,1,0,0,0,0
0.9324345594815535,2.3235098040222546,-0.923538730406276,-0.5805539876769631,-0.2778845430365626,-0.3004421226467503,0.4591010685755139,-0.0498545420394604,0.6455183623243345,-0.6209413296299746,0.2019620937299371,-0.7343500028491199,-0.7955993334978511,-0.8197324452215874,-0.3631192287417162,-0.5198978644545856,-0.31287815735905256,-0.7072572607894845,-0.9500669823252386,-0.5505695012417323,-0.42880406001112054,-0.1061207137915224,0.3006842247612229,-0.2230945324692327,2.0815395107234145,1.5954256392929327,1.6811994422850896,Ian Clark,GSW,0,G,G,0,0,0,0,0,0,1,0
0.40311925354315065,0.1920322347381847,0.4894140943838137,-0.49138000896875106,-0.2778845430365626,-0.23384572740196793,0.46943886886092,-0.35923026544493414,0.36721129689916676,-0.563020382891605,-0.3438994802215764,0.45278999803787306,0.42909116595864116,0.4194874954420329,-0.7599214628644513,-0.6483432192021891,-0.8011500475187373,-0.4675342734482065,-0.26229367227864037,-0.33580505764138113,0.0810737366047613,-0.1061207137915224,-0.34240277402698666,-0.2230945324692327,-0.0663226286148831,-0.1769708305309481,-0.23488402943166248,Bobby Portis,CHI,0,F,F,0,0,0,1,0,0,0,0
0.40311925354315065,-0.6476407471009945,1.407833430497372,0.14398458932726077,-0.2778845430365626,-0.3448397194766049,0.11795365915709301,0.517334284203908,0.6794582483517939,-0.5050994361532355,-0.33832946416084625,-0.47054111376312135,0.15075241608216564,-0.03489314946796111,0.0336830053810189,-0.006116445464171572,0.17539373280063203,-0.22781128610692875,0.9756982858052362,-0.19574129007593472,-0.42880406001112054,-0.1061207137915224,-0.12804044109758345,-0.2230945324692327,-1.2936724225224816,-0.6922023624564947,-0.7718085187588842,Jared Dudley,PHX,0,F,F,0,0,0,1,0,0,0,0
-1.4698425982388903,-1.2289528114511954,-1.206129295364294,0.010223621264942586,-0.2778845430365626,-0.05625534008254885,0.07660245801546643,-0.5654807477152499,0.14320804911793447,-0.6788622763683443,-0.6001202190151433,-0.8662544473921189,-0.016250833843719576,-0.28273713760068525,0.827287473626489,0.37921961877863863,-0.8011500475187373,-0.4675342734482065,0.15037031374931858,-0.22375404358902407,-0.42880406001112054,-0.1061207137915224,0.33641128024945677,-0.2230945324692327,-0.2504250977010227,-1.6299237505609898,-1.6456268053110295,Lance Stephenson,IND,0,G,G,0,0,0,0,0,0,1,0
0.15881988157158008,-0.06632868275079351,0.34811881190480476,-0.06780361010474338,-0.2778845430365626,-0.3670385178915324,0.7485594765669007,-1.1326695739586183,-1.8931851125296333,-0.04173186224627876,-0.17122898233895453,0.9804077762098701,0.42909116595864116,0.626024152219303,-0.4764912956339262,-0.2630071549593786,-0.31287815735905256,2.1694185873058496,1.2508076098238756,0.14041175208113665,-0.42880406001112054,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,-0.18905760800564275,-0.31093102883159063,-0.4033309280441242,John Henson,MIL,0,C-F,C-F,0,0,1,0,0,0,0,0
-1.0626769782862726,-0.8414114352177282,-0.923538730406276,-0.4467930196146449,-0.2778845430365626,-0.47803250996616936,1.7823395051075688,-1.1326695739586183,-1.8931851125296333,-0.3313365959381267,-0.36617954446449485,0.3208855534948741,-0.5729283335966707,-0.3240444689561393,-0.7599214628644513,-0.9052339286973959,-0.5570141024388948,0.7310806632581826,-0.26229367227864037,-0.33580505764138113,-0.42880406001112054,-0.1061207137915224,0.5865006686670938,-0.2230945324692327,0.11777984047125689,-0.8673810833111808,-0.856031968065115,Brandan Wright,MEM,0,F,F,0,0,0,1,0,0,0,0
-0.49264511035260805,-0.06632868275079351,-0.782243447927267,-0.5025267563072775,-0.294452649972331,-0.23384572740196793,-0.45062535654027447,-0.20454240374219726,0.34005938807719926,0.01618908449209075,0.25766225433723433,-0.6024455583061206,-0.1275863337943099,-0.28273713760068525,-0.6465493959722413,-0.39145250970698203,-0.5570141024388948,-0.7072572607894845,-0.6749576583065994,-0.51321916322428,-0.42880406001112054,-0.1061207137915224,0.12204894732005359,-0.2230945324692327,0.8541897168158161,0.4722208996952404,0.48101528967129986,Alec Burks,UTA,0,G,G,0,0,0,0,0,0,1,0
1.0545842454673389,1.4838368221830758,0.20682352942579577,0.13283784198873408,-0.294452649972331,-0.12285173532733099,-0.1301535476926672,-0.20454240374219726,0.27217961602228036,-0.6209413296299746,0.32450244706599035,-0.6024455583061206,-0.2389218337449002,-0.36535180031159314,0.317113172611544,-0.13456180021177516,0.41952967788047457,-0.22781128610692875,-0.12473901026932062,-0.1583909520584823,-0.42880406001112054,-0.1061207137915224,-0.6282192179328576,-0.2230945324692327,0.8541897168158161,0.1939958724554449,0.34415218454867463,Raymond Felton,LAC,0,G,G,0,0,0,0,0,0,1,0
0.4438358155384124,0.12744200536594014,0.6307093768628227,-0.36876578824495937,-0.294452649972331,-0.38923731630645975,-0.45062535654027447,0.2595211813660133,0.3332714108717073,0.07411003123046038,0.5918632179810177,-0.8662544473921189,-0.5172605836213756,-0.6545031197997714,0.14705507227322903,-0.2630071549593786,0.17539373280063203,-0.7072572607894845,-0.12473901026932062,-0.3638178111544705,-0.42880406001112054,-0.1061207137915224,0.33641128024945677,-0.2230945324692327,-0.18905760800564275,1.35841913460718,1.3337777138968872,Devin Harris,DAL,0,G,G,0,0,0,0,0,0,1,0
0.40311925354315065,0.32121269348267384,0.34811881190480476,0.3780662834363175,-0.294452649972331,-0.4336349131363146,0.12829145944249984,-0.0498545420394604,0.631942407913351,-0.0996528089846484,0.33007246312672056,0.3208855534948741,0.15075241608216564,0.17164350730930897,-0.4764912956339262,-0.2630071549593786,0.17539373280063203,-0.22781128610692875,1.2508076098238756,-0.214416459084661,-0.32682850068794417,-0.1061207137915224,0.3721383357376906,-0.2230945324692327,0.11777984047125689,0.09094956607033558,0.017786318487030096,James Ennis III,MEM,0,F,F,0,0,0,1,0,0,0,0
0.9324345594815535,0.1920322347381847,1.407833430497372,-0.30188530421380005,-0.294452649972331,-0.45583371155124186,0.7485594765669007,-0.6170433682828289,0.03460041383006409,-0.04173186224627876,0.2019620937299371,0.45278999803787306,0.03941691613157533,0.17164350730930897,-0.7032354294183464,-0.9052339286973959,0.41952967788047457,0.251634688575627,0.15037031374931858,-0.14905336755411924,-0.22485294136476777,-0.1061207137915224,-0.6639462734210915,-0.2230945324692327,-0.5572625461779224,0.25582365628651066,0.18623321709949178,Dwight Powell,DAL,0,F-C,F-C,0,0,0,0,1,0,0,0
1.0953008074626005,0.5149833815994075,1.3371857892578676,0.8462296716544316,-0.294452649972331,-0.21164692898704063,-0.3058961525445811,0.10483331966327634,0.5301227498309725,-0.4471784894148658,0.28551233464088294,0.7165988871238714,0.9301009157362973,0.9151754717074811,-0.3631192287417162,-0.39145250970698203,1.8843453483595283,-0.4675342734482065,0.9756982858052362,0.20577484361167825,-0.12287738204159142,-0.1061207137915224,-0.19949455207405123,-0.2230945324692327,-0.31179258739640275,0.04973104351629199,0.00725838732375123,P.J. Tucker,TOR,0,F,F,0,0,0,1,0,0,0,0
-0.8590941683099639,-0.7768212058454836,-0.6409481654482581,-0.2907385568752738,-0.3110207569080995,-0.12285173532733099,-0.44028755625486765,0.10483331966327634,0.4826069093925291,-0.6209413296299746,0.7199735873778013,-0.20673222467712296,-0.6285960835719657,-0.5305811257334093,-0.3631192287417162,-0.39145250970698203,-0.06874221227921028,-0.7072572607894845,-0.26229367227864037,-0.4665312407024645,-0.42880406001112054,-0.1061207137915224,-1.4856685496504705,-0.2230945324692327,-0.18905760800564275,-0.08422915478434984,-0.06643713081920076,Marcus Thornton,WAS,0,G-F,G-F,0,0,0,0,0,0,0,1
0.6881351875099829,-0.0017384533785489592,1.1958905067788586,-0.0009231260735840941,-0.3110207569080995,-0.3226409210616776,1.1207202868415413,-1.1326695739586183,-1.8931851125296333,-0.563020382891605,-0.611260251136603,1.112312220752869,0.7074299158351167,0.8738681403520273,-0.6465493959722413,-0.2630071549593786,-0.31287815735905256,0.7310806632581826,0.9756982858052362,-0.037002353501762,-0.02090182271841506,-0.1061207137915224,-0.6639462734210915,-0.2230945324692327,-0.6186300358733023,-0.8261625607571372,-1.0350067978408557,Kosta Koufos,SAC,0,C,C,0,1,0,0,0,0,0,0
1.013867683472077,1.2254759046940975,0.4187664531443092,1.1248983551175946,-0.3110207569080995,-0.23384572740196793,0.2213316620111598,0.05327069909569736,-0.23013069718411963,-0.2734156491997572,-1.6695633026752503,0.45278999803787306,0.6517621658598215,0.626024152219303,-0.4764912956339262,-0.6483432192021891,1.3960734581998437,1.450249625282016,1.2508076098238756,0.2524627661334937,-0.22485294136476777,-0.1061207137915224,0.7651359461082632,-0.2230945324692327,0.6087197580342961,-0.6406792092639401,-0.7191688629424899,Andre Roberson,OKC,0,F,F,0,0,0,1,0,0,0,0
0.9731511214768153,1.4838368221830758,0.0655282469467868,-0.3130320515523268,-0.3110207569080995,-0.3448397194766049,0.12829145944249984,-0.2561050243097763,0.43509106895408567,-0.1575737557230179,-0.21021909476406275,-0.33863666922012214,-0.2945895837201951,-0.3240444689561393,-0.5898633625261362,-0.2630071549593786,-0.5570141024388948,-0.4675342734482065,0.15037031374931858,-0.47586882520682755,-0.42880406001112054,-0.1061207137915224,-0.44958394049168826,-0.2230945324692327,0.9769246962065761,-0.44489122713223245,-0.47702644618707624,Jaylen Brown,BOS,0,F,F,0,0,0,1,0,0,0,0
-0.37049542436682276,-0.13091891212303808,-0.49965288296924903,-0.13468409413590227,-0.3110207569080995,-0.03405654166762154,-0.7917727659586946,-0.4107928860125131,-0.3047984464445306,-0.0996528089846484,0.16854199736555828,-0.47054111376312135,0.09508466610687048,-0.07620048082341517,0.37379920605764905,0.5076649735262422,0.41952967788047457,0.251634688575627,0.8381436237959164,-0.04633993800612523,-0.42880406001112054,-0.1061207137915224,-0.0923133856093496,-0.2230945324692327,0.48598477864353684,-1.578400597368435,-1.603515080657914,Michael Carter-Williams,CHI,0,G,G,0,0,0,0,0,0,1,0
0.48455237753367414,0.0628517759936956,0.7720046593418316,0.5564142408527419,-0.3110207569080995,-0.3448397194766049,0.4384254680047003,0.2595211813660133,0.7677019520231888,-0.852625116583453,-0.7226605723511974,-0.07482778013412364,0.31775566600805083,0.25425817002021706,-0.7032354294183464,-0.9052339286973959,-0.06874221227921028,0.01191170123434918,-0.26229367227864037,-0.22375404358902407,-0.42880406001112054,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,-0.3731600770917827,-0.2181893530849924,-0.2769957540847779,Dante Cunningham,NOP,0,F,F,0,0,0,1,0,0,0,0
0.9324345594815535,1.613017280927565,-0.14641467677172665,-0.1792710834900086,-0.3275888638438678,-0.3004421226467503,0.3143718645798198,0.10483331966327634,0.2857555704332643,-0.563020382891605,-0.912041118416008,0.45278999803787306,-0.1275863337943099,0.047721513242946996,-0.4764912956339262,-0.7767885739497925,-0.31287815735905256,-0.22781128610692875,-0.8125123203159188,-0.30779230412829195,-0.42880406001112054,-0.1061207137915224,0.4793195022023922,-0.2230945324692327,1.2223946549880962,-0.3624541820241453,-0.3506912722277299,Sam Dekker,HOU,0,F,F,0,0,0,1,0,0,0,0
1.0545842454673389,1.5484270515553205,0.13617588818629128,0.010223621264942586,-0.3275888638438678,-0.5224301067960242,1.3791652939767085,-0.7201686094179868,0.8830975645165507,-0.3313365959381267,-0.2937693356750086,0.8485033316668708,0.20642016605746077,0.4194874954420329,-0.023003028065086046,-0.13456180021177516,-0.06874221227921028,0.9708036505994606,1.2508076098238756,0.037698322533142495,-0.42880406001112054,-0.1061207137915224,1.050952390014134,-0.2230945324692327,0.9769246962065761,-0.8673810833111808,-0.9823671420244614,Amir Johnson,BOS,0,F,F,0,0,0,1,0,0,0,0
0.6067020635194594,-0.26009937086752716,1.3371857892578676,-0.3130320515523268,-0.34415697077963614,-0.38923731630645975,-0.41961195568405396,0.05327069909569736,0.2178757983783454,-0.04173186224627876,0.7311136194992608,-0.6024455583061206,-0.5172605836213756,-0.5718884570888633,-0.41980526218782116,-0.006116445464171572,-0.31287815735905256,-0.7072572607894845,0.7005889617865972,-0.5692446702504584,-0.42880406001112054,-0.1061207137915224,-0.16376749658581735,-0.2230945324692327,-0.925467484350202,0.029121782239270567,0.00725838732375123,Timothe Luwawu-Cabarrot,PHI,0,G-F,G-F,0,0,0,0,0,0,0,1
0.6474186255147212,0.579573610971652,0.4894140943838137,-0.42449952493759197,-0.34415697077963614,-0.21164692898704063,-0.7194081639608483,1.1360857310148555,0.4215151145431022,-0.7367832231067138,0.3077923988838014,-0.8662544473921189,-0.2945895837201951,-0.5305811257334093,-0.6465493959722413,-0.7767885739497925,-1.0452859925985796,-0.4675342734482065,-0.12473901026932062,-0.625270177276637,-0.42880406001112054,-0.1061207137915224,0.4793195022023922,-0.2230945324692327,0.1791473301666369,0.20430050309395598,0.22834494175260725,Mirza Teletovic,MIL,0,F,F,0,0,0,1,0,0,0,0
-0.5333616723478698,-0.45387005898426086,-0.4290052417297446,-0.49138000896875106,-0.34415697077963614,-0.38923731630645975,-0.006099944267786729,0.3626464225011711,1.1817685615581939,-0.7947041698450834,0.786813780106558,-0.33863666922012214,-0.3502573336954902,-0.36535180031159314,-0.4764912956339262,-0.2630071549593786,-0.31287815735905256,0.251634688575627,0.287924975758638,-0.39183056466755967,-0.42880406001112054,-0.1061207137915224,-0.0923133856093496,-0.2230945324692327,0.0564123507758769,-0.5891560560713854,-0.49808230851363394,Darrell Arthur,DEN,0,F,F,0,0,0,1,0,0,0,0
0.9731511214768153,0.8379345284606302,0.7720046593418316,0.5787077355297949,-0.34415697077963614,-0.23384572740196793,-0.3058961525445811,0.3110838019335921,0.36042331969367525,-0.563020382891605,-0.5722701387114948,0.45278999803787306,-0.3502573336954902,-0.11750781217886921,-0.13637509495729605,-0.5198978644545856,-0.06874221227921028,-0.4675342734482065,0.15037031374931858,-0.28911713511956566,-0.42880406001112054,-0.1061207137915224,0.15777600280828746,-0.2230945324692327,0.1791473301666369,0.4619162690567293,0.42837563385490557,Rodney McGruder,MIA,0,G,G,0,0,0,0,0,0,1,0
1.013867683472077,1.2900661340663422,0.34811881190480476,0.03251711594199555,-0.36072507771540463,-0.3004421226467503,-0.22319375026132718,0.10483331966327634,0.05496434544653982,-0.3313365959381267,0.19639207766920688,-0.07482778013412364,-0.1275863337943099,-0.11750781217886921,-0.7032354294183464,-0.6483432192021891,0.17539373280063203,-0.4675342734482065,1.1132529478145559,-0.3824929801631966,-0.32682850068794417,-0.1061207137915224,-0.05658633012111573,-0.2230945324692327,0.6700872477296762,0.37947922394864214,0.3967918403650689,Kelly Oubre Jr.,WAS,0,F,F,0,0,0,1,0,0,0,0
