GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-0.9061624437892568,-0.724803852709625,-0.6421940162892548,-0.954952898206015,-0.8409657952590408,-1.0748397516132218,2.3789111661857456,-1.0656830557209906,-1.7276560039257343,-0.3247518878309238,-0.8553728661421718,0.4141113128904245,-0.21985871399714935,-0.025335108479567634,-0.8831871686577739,-0.5903512639232302,-1.0512100239193756,1.5166417523442808,-0.21737237249711114,-0.5762181096983868,-0.15517129970064578,-0.13972392984978668,0.5490643429804851,-0.21900627232857817,-0.09845993875206455,-1.528117267188481,-1.548666598998082,Salah Mejri,DAL,0,C,C,0,1,0,0,0,0,0,0
0.952540128871111,0.8102439607976016,0.6226477493620565,-0.5914224892725712,-0.8587292181960661,-0.7790966694571924,-0.2900803389368528,-0.7435449683447237,-0.20694074156852418,-0.7495764249934442,0.11219692227376261,0.4141113128904245,-0.049059382462173756,0.10000700715618771,-0.8261760480329761,-0.7188073259805998,-0.8224745094554374,-0.26875993482368926,0.1918332953545935,-0.7113879906900226,-0.4695269499562644,-0.13972392984978668,-0.13970854278684944,-0.21900627232857817,0.2121183915396825,-0.4751321372276004,-0.5440806668264176,Noah Vonleh,POR,0,F,F,0,0,0,1,0,0,0,0
-1.4553245675298199,-1.1546172404916484,-1.04161773175809,-0.646502854262487,-0.8587292181960661,-0.8473450730316607,-1.115275780134178,-0.04557911236281236,0.3402622398654511,-0.6888872053987984,0.23467411068084293,-0.6191060304858174,-0.9599891506487095,-0.9027299179298556,-0.6551426861585822,-1.1041755121527084,-0.8224745094554374,-0.26875993482368926,0.1918332953545935,-0.9334527951762814,-0.4695269499562644,-0.13972392984978668,-0.13970854278684944,-0.21900627232857817,-0.3055121589465623,-0.15810435616410992,-0.1490187833881228,Axel Toupane,DEN,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.6949462423505787,-0.6634019401693358,-0.37591153931003135,-1.175274358165678,-0.8587292181960661,-1.0748397516132218,2.5852100264850777,-1.0656830557209906,-1.7276560039257343,-0.4461303270202153,-1.2534237284651828,-0.36080169464175693,-1.016922261160368,-0.8191685075060187,-0.8261760480329761,-0.9757194500953388,-0.8224745094554374,-0.26875993482368926,-0.7629799296327179,-0.9817277526732943,-0.4695269499562644,-0.13972392984978668,0.45066821644229443,-0.21900627232857817,-0.25374910389793776,-0.42984245421853046,-0.30704353676344076,Montrezl Harrell,HOU,0,F,F,0,0,0,1,0,0,0,0
-1.6242975286807624,-1.70723445335425,-0.7087646355340605,-1.3074672341414755,-0.8587292181960661,-0.8928440087479729,-0.36744241154910223,-0.7435449683447237,0.5884124291203933,-0.4461303270202153,-0.6594093646908435,-0.10249735879769636,-0.7322567086020757,-0.6102649814464263,-0.940198289282572,-1.3610876362674473,-0.8224745094554374,-0.045584723927692944,-1.5813912653361277,-0.8851778376792687,-0.4695269499562644,-0.13972392984978668,-0.8284814285541839,-0.21900627232857817,-2.531323526037414,-1.2677015898863273,-0.8827051383449561,Christian Wood,PHI,0,F,F,0,0,0,1,0,0,0,0
0.44562124541828335,1.9154783865228049,-1.3744708279821192,-1.2744190151475259,-0.8587292181960661,-0.8928440087479729,-0.032206763562688694,-0.3677171997390791,0.5438726515618142,-0.8709548641827358,0.5959818164817303,-0.877410366329878,-1.130788482183685,-1.111633443989448,-0.48410932428418835,-0.5903512639232302,-0.8224745094554374,-0.49193514571968544,-1.1721855974844226,-1.030002710170307,-0.4695269499562644,-0.13972392984978668,-0.27090337817110366,-0.21900627232857817,2.075588373290163,1.3930672868965417,1.3973663032132029,Ian Clark,GSW,0,G,G,0,0,0,0,0,0,1,0
-0.5682165214873718,-0.049382814766445245,-0.8419058740236723,-0.6795510732564365,-0.8587292181960661,-0.8018461373153485,-0.9218705986035548,-0.421406880968457,-0.16876378937545605,-0.5675087662095069,-0.16337675164216814,-0.4899538625637872,-0.44759115604378324,-0.4849228658106709,0.02899076133899311,-0.5903512639232302,-0.5937389949914991,-0.49193514571968544,-0.21737237249711114,-0.6920780076912175,-0.3647417332043915,-0.13972392984978668,0.15547983682772254,-0.21900627232857817,0.7815119970745515,-0.23736130142998293,-0.31833101914739204,Josh McRoberts,MIA,0,F,F,0,0,0,1,0,0,0,0
-0.18802735889775107,-0.5405981150887578,0.28979465313802716,-0.6905671462544195,-0.8764926411330913,-0.8018461373153485,-0.8702958835287221,-0.15295847482156796,-0.02878163133420662,-0.8102656445880901,0.1979309541587192,-0.7482581984078476,-0.7891898191137342,-0.8191685075060187,-0.5981315655337842,-0.4618952018658606,-0.5937389949914991,-0.26875993482368926,-0.8993818189166193,-0.9334527951762814,-0.4695269499562644,-0.13972392984978668,-0.4020982135553579,-0.21900627232857817,-0.616090489238309,-0.09016983165050459,-0.1490187833881228,James Anderson,SAC,0,G-F,G-F,0,0,0,0,0,0,0,1
-2.2579461329967967,-1.70723445335425,-1.7073239242061484,-1.439660110117273,-0.8764926411330913,-0.915593476606129,-1.4247240705831756,-0.7972346495741016,-1.7276560039257343,0.34282952771017994,-0.7757626936775698,-1.1357147021739384,-1.016922261160368,-1.111633443989448,-0.19905372116019862,-0.20498307775112157,1.9223516641118215,-0.938285567511678,-1.035783708200521,-0.6920780076912175,-0.4695269499562644,-0.13972392984978668,0.77865530490293,-0.21900627232857817,-2.531323526037414,4.936984982356278,4.9642107365418084,Jordan Adams,MEM,0,G,G,0,0,0,0,0,0,1,0
-1.2863516063788774,-1.5844306282736718,-0.3093409200652255,-0.8337760952282003,-0.8764926411330913,-0.915593476606129,-0.393229769086519,-1.0656830557209906,-1.7276560039257343,-0.26406266823627794,-0.420578847297037,0.5432634808124549,-0.6753235980904171,-0.317800044962997,-0.7121538067833801,-0.8472633880379693,-1.0512100239193756,-0.045584723927692944,-0.08097048321320968,-0.8369028801822559,-0.4695269499562644,-0.13972392984978668,-0.3037020870171672,-0.21900627232857817,-2.1172190856484185,-0.37323035045719277,-0.5327931844424664,Robert Sacre,LAL,0,C,C,0,1,0,0,0,0,0,0
-0.6949462423505787,-1.3388229781125156,0.356365272382833,-0.8447921682261836,-0.8942560640701165,-0.9838418801805973,1.347416864689089,-1.0656830557209906,-1.7276560039257343,-0.4461303270202153,-1.8658096705005847,0.2849591449683945,0.06480683856114305,0.14178771236810622,-0.8261760480329761,-0.7188073259805998,-0.5937389949914991,0.17759048696830326,0.32823518463849527,-0.6631130331930097,-0.4695269499562644,-0.13972392984978668,0.28667467221197673,-0.21900627232857817,-1.7548777003080471,-0.6336460277593464,-0.7811177968893946,Tarik Black,LAL,0,C-F,C-F,0,0,1,0,0,0,0,0
0.5301077259937547,0.9330477858781798,-0.17619968157561378,-0.65751892726047,-0.8942560640701165,-0.8473450730316607,-0.7026780595355159,-0.3140275185097014,0.23845703401726961,-0.8102656445880901,-0.41445498787668245,-0.23164952671972672,-0.8461229296253926,-0.6520456866583447,-0.8261760480329761,-0.8472633880379693,-0.5937389949914991,-0.7151103566156817,0.05543140607069207,-0.9624177696744892,-0.4695269499562644,-0.13972392984978668,0.02428500144346832,-0.21900627232857817,0.729748942025927,0.6118202549900816,0.5620926068008081,Kyle Singler,OKC,0,F,F,0,0,0,1,0,0,0,0
-1.0328921646524636,-0.8476076777902031,-0.7087646355340605,-1.109177920177779,-0.8942560640701165,-1.0748397516132218,1.4505662948387552,-1.0119933744916128,-1.7276560039257343,-0.5068195466148611,-0.07764271975721156,0.1558069770463641,-0.2767918245088079,-0.15067722411532317,-0.5981315655337842,-0.9757194500953388,-1.0512100239193756,-0.045584723927692944,-1.035783708200521,-0.7403529651882303,-0.4695269499562644,-0.13972392984978668,0.6802591783647394,-0.21900627232857817,-0.20198604884931326,-1.947046835022379,-1.921153517668474,Cristiano Felicio,CHI,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.7794327229260499,-0.6020000276290468,-0.5756233970444489,-0.8778403872201329,-0.8942560640701165,-1.120338687329534,2.2757617360360802,-1.0656830557209906,-1.7276560039257343,-0.5068195466148611,-0.6594093646908435,0.5432634808124549,-0.7891898191137342,-0.4431421605987524,-0.8831871686577739,-0.7188073259805998,-1.0512100239193756,0.40076569786429944,-0.08097048321320968,-0.8851778376792687,-0.4695269499562644,-0.13972392984978668,-1.1892672258608832,-0.21900627232857817,0.005066171345184478,-0.7242253937774863,-0.8601301735770537,Ryan Hollins,MEM,0,C,C,0,1,0,0,0,0,0,0
-1.3708380869543486,-1.5230287157333828,-0.5090527777996431,-0.888856460218116,-0.9120194870071419,-0.8245956051735046,-0.7542527746103485,-0.6361656058859682,-0.3151087727822169,-0.5068195466148611,-1.2656714473058912,-1.0065625342519082,-0.9030560401370511,-0.9862913283536926,0.8271464500861643,0.3088411704783565,0.3212030628642539,-0.49193514571968544,-0.7629799296327179,-0.6148380756959969,-0.4695269499562644,-0.13972392984978668,-0.4348969224014214,-0.21900627232857817,-1.858403810405296,0.8156238285308977,0.8217047016316875,Phil Pressey,POR,0,G,G,0,0,0,0,0,0,1,0
-0.6104597617751074,0.13482292285442196,-1.1081883510028958,-0.9659689712039982,-0.9120194870071419,-0.7790966694571924,-0.8574022047600137,-0.5287862434272126,0.5438726515618142,-0.9316440837773815,0.4490091903932335,-0.877410366329878,-1.016922261160368,-1.0698527387775294,-0.19905372116019862,-0.7188073259805998,-0.8224745094554374,-0.49193514571968544,-1.4449893760522259,-0.9624177696744892,-0.4695269499562644,-0.13972392984978668,0.28667467221197673,-0.21900627232857817,1.2473794925121715,-0.7242253937774863,-0.7021054202017356,Ray McCallum,SAS,0,G,G,0,0,0,0,0,0,1,0
-0.7794327229260499,-0.35639237746789054,-0.8419058740236723,-0.9659689712039982,-0.9120194870071419,-1.0065913480387534,-0.05799412110010547,-0.3140275185097014,0.9129165227614717,-0.9316440837773815,1.2634824933003175,-0.6191060304858174,-0.7322567086020757,-0.7773878022941002,-0.6551426861585822,-1.232631574210078,-0.8224745094554374,-0.7151103566156817,-1.3085874867683243,-0.9913827441726968,-0.4695269499562644,-0.13972392984978668,-0.4020982135553579,-0.21900627232857817,0.522696721831429,0.8948807737967699,0.8104172192477362,Reggie Bullock,DET,0,F,F,0,0,0,1,0,0,0,0
0.19216180369186958,0.3804305730155782,-0.10962906233080794,-1.208322577159627,-0.9120194870071419,-1.0293408158969095,0.7285202837910953,-0.689855287115346,0.2320942086517584,-0.7495764249934442,0.4183898932914634,-0.36080169464175693,-0.8461229296253926,-0.6938263918702633,-0.7121538067833801,-0.8472633880379693,-1.0512100239193756,0.17759048696830326,-0.7629799296327179,-0.9334527951762814,-0.4695269499562644,-0.13972392984978668,-0.07411112509472233,-0.21900627232857817,0.41917061173417997,-0.2713285636867852,-0.30704353676344076,Mike Muscala,ATL,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.7371894826383143,-0.8476076777902031,-0.24277030082041964,-0.6354867812645039,-0.9297829099441671,-0.915593476606129,0.3417099207298491,-1.0656830557209906,-1.7276560039257343,-0.8102656445880901,-0.3654641125138505,-0.6191060304858174,0.4633386121427525,0.10000700715618771,-0.14204260053540063,-0.9757194500953388,0.09246754840031546,-0.26875993482368926,0.05543140607069207,-0.4507032202061535,-0.4695269499562644,-0.13972392984978668,0.6146617606726122,5.535009454068227,-0.616090489238309,0.15892342489938055,0.12188079382670797,Kevin Garnett,MIN,0,F,F,0,0,0,1,0,0,0,0
-0.3570003200486936,0.6260382231767345,-1.2413295894925074,-1.1422261391717283,-0.9475463328811925,-1.0748397516132218,0.4835403871856396,-0.9046140120328572,0.39116484278954167,-0.5068195466148611,-0.1388813139607517,-0.23164952671972672,-0.3337249350204662,-0.317800044962997,-0.7121538067833801,-1.1041755121527084,-0.8224745094554374,-0.045584723927692944,-0.08097048321320968,-0.8175928971834509,-0.4695269499562644,-0.13972392984978668,0.08988241913559541,-0.21900627232857817,1.6614839329011677,-0.7242253937774863,-0.6230930435140767,Jason Thompson,TOR,0,F-C,F-C,0,0,0,0,1,0,0,0
0.6145942065692259,0.13482292285442196,0.8223596070964739,-0.6685350002584531,-0.9475463328811925,-0.7335977337408802,-1.7857470761070051,0.06180025009594335,0.1366518281690883,-1.0530225229666732,0.4490091903932335,-0.877410366329878,-0.9599891506487095,-0.9862913283536926,-0.7121538067833801,-0.9757194500953388,-0.5937389949914991,-0.49193514571968544,-1.035783708200521,-1.030002710170307,-0.4695269499562644,-0.13972392984978668,-0.5660917577856757,-0.21900627232857817,-0.3055121589465623,0.725044462512757,0.7201173601761259,Rashad Vaughn,MIL,0,G,G,0,0,0,0,0,0,1,0
0.8258104080079041,1.3014592611199143,-0.10962906233080794,-0.3711010293129084,-0.9475463328811925,-0.9610924123224412,0.13541106043051762,-0.7972346495741016,0.3402622398654511,-0.6888872053987984,-1.2289282907837669,-0.10249735879769636,-0.7322567086020757,-0.5684842762345079,-0.8261760480329761,-0.8472633880379693,-0.1362679660636227,-0.26875993482368926,-0.626578040348816,-0.8851778376792687,-0.4695269499562644,-0.13972392984978668,0.8114540137489935,-0.21900627232857817,0.833275052123176,-0.4751321372276004,-0.5440806668264176,Luc Mbah a Moute,LAC,0,F,F,0,0,0,1,0,0,0,0
-1.3708380869543486,-0.786205765249914,-1.3079002087373133,-1.439660110117273,-0.9653097558182177,-0.938342944464285,-0.6382096656919748,-0.5287862434272126,0.7602087139891996,-0.8709548641827358,0.14281621937553268,-1.1357147021739384,-1.3015878137186605,-1.3205369700490404,-0.8261760480329761,-1.3610876362674473,-0.5937389949914991,-0.7151103566156817,-1.4449893760522259,-1.1458626081631378,-0.4695269499562644,-0.13972392984978668,0.45066821644229443,-0.21900627232857817,0.833275052123176,-1.7205984199770286,-1.6954038699894485,C.J. Wilcox,LAC,0,G,G,0,0,0,0,0,0,1,0
0.44562124541828335,-0.049382814766445245,0.7557889878516681,-0.811743949232234,-0.9653097558182177,-0.8700945408898167,-0.4190171266239349,-1.0656830557209906,4.635169361585605,-0.8102656445880901,-0.31647323715101855,0.1558069770463641,-0.6183904875787587,-0.4013614553868339,-0.7691649274081781,-0.8472633880379693,-0.8224745094554374,-0.7151103566156817,-0.3537742617810129,-0.9624177696744892,-0.4695269499562644,-0.13972392984978668,-0.533293048939612,-0.21900627232857817,-0.4090382690438113,0.7363668832650246,0.7539798073279799,Johnny O'Bryant III,MIL,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.3992435603364292,-0.1107847273067343,-0.5090527777996431,-0.7346314382463521,-0.9653097558182177,-0.9610924123224412,-0.8187211684538895,-0.3677171997390791,0.7347574125271543,-0.9923333033720273,1.2941017904020877,-0.877410366329878,-0.8461229296253926,-0.9027299179298556,-0.14204260053540063,-0.5903512639232302,-0.8224745094554374,-0.938285567511678,-0.49017615106491463,-0.9720727611738917,-0.4695269499562644,-0.13972392984978668,0.2210772545198496,-0.21900627232857817,0.41917061173417997,0.71372204176049,0.7765547720958823,Kirk Hinrich,ATL,0,G,G,0,0,0,0,0,0,1,0
0.6145942065692259,0.6260382231767345,0.28979465313802716,-0.8998725332160993,-0.9830731787552429,-0.9610924123224412,-0.9347642773722632,-0.3140275185097014,0.009395320858861508,-0.8102656445880901,0.5102477845967737,-0.6191060304858174,-0.7322567086020757,-0.7356070970821817,-0.7121538067833801,-0.7188073259805998,-0.3650034805275609,-0.26875993482368926,-0.49017615106491463,-0.9527627781750866,-0.4695269499562644,-0.13972392984978668,0.12268112798165898,-0.21900627232857817,0.26388144658830703,-0.5090993994844034,-0.5892305963622229,Chris Johnson,UTA,0,F,F,0,0,0,1,0,0,0,0
-1.920000210694912,-1.5230287157333828,-1.3744708279821192,-1.4947404751071889,-0.9830731787552429,-1.0520902837550654,-0.3416550540116855,-1.0656830557209906,-1.7276560039257343,-0.3247518878309238,-0.5124367386023473,0.672415648734485,-0.21985871399714935,0.058226301944269206,-0.7691649274081781,-0.7188073259805998,-0.5937389949914991,0.17759048696830326,-0.3537742617810129,-0.7113879906900226,-0.3647417332043915,-0.13972392984978668,0.15547983682772254,-0.21900627232857817,-0.9784318745786803,-2.445233348122151,-2.192053094883305,Alan Williams,PHX,0,C-F,C-F,0,0,1,0,0,0,0,0
0.9102968885833753,-0.049382814766445245,1.4880657995445326,-0.15077956935324557,-0.9830731787552429,-0.915593476606129,0.019367951512143954,-0.9046140120328572,-0.6205243903267612,-1.0530225229666732,-0.26135850236783204,-0.6191060304858174,-0.7322567086020757,-0.7356070970821817,-0.48410932428418835,-0.9757194500953388,-0.3650034805275609,-0.49193514571968544,-1.3085874867683243,-0.9141428121774764,-0.4695269499562644,-0.13972392984978668,-0.4348969224014214,-0.21900627232857817,-0.7196165993355581,-0.21471645992544755,-0.22803116007578175,Tayshaun Prince,MIN,0,F,F,0,0,0,1,0,0,0,0
-0.6104597617751074,0.5646363106364454,-1.5741826857165366,-1.5388047670991214,-0.9830731787552429,-1.14308815518769,1.1926927194645909,-1.0656830557209906,1.4537566788299356,-0.4461303270202153,-1.1983089936819968,-0.23164952671972672,-1.1877215926953437,-0.9445106231417741,-0.8261760480329761,-0.9757194500953388,-1.0512100239193756,-0.49193514571968544,-1.035783708200521,-1.1168976336649301,-0.4695269499562644,-0.13972392984978668,-0.5660917577856757,-0.21900627232857817,2.1273514283387875,0.6910772002559548,0.7314048425600772,James Michael McAdoo,GSW,0,F,F,0,0,0,1,0,0,0,0
-2.13121641213359,-1.5844306282736718,-1.6407533049613425,-1.0320654091918968,-1.0008366016922683,-1.0520902837550654,-0.3416550540116855,-0.421406880968457,2.5163485148703293,-0.6888872053987984,-4.450078345889979,-0.6191060304858174,-0.6753235980904171,-0.6938263918702633,-1.054220530532168,-0.7188073259805998,-1.0512100239193756,-0.045584723927692944,-1.5813912653361277,-1.0879326591667224,-0.4695269499562644,-0.13972392984978668,0.2538759633659132,-0.21900627232857817,-0.4608013240924355,-2.988709544230992,-3.1176266503673102,Josh Huestis,OKC,0,F,F,0,0,0,1,0,0,0,0
-2.004486691270383,-1.5844306282736718,-1.441041447226925,-1.2523868691515598,-1.0008366016922683,-0.8245956051735046,-1.4247240705831756,-1.0656830557209906,-1.7276560039257343,-0.26406266823627794,-2.410833158912092,1.9639373279547876,-0.9599891506487095,-0.06711581369148614,-0.8831871686577739,-1.4895436983248171,-1.2799455383833138,0.40076569786429944,-0.3537742617810129,-0.7789729311858405,-0.3647417332043915,-0.13972392984978668,0.02428500144346832,-0.21900627232857817,-1.2372471498218025,-1.3582809559044682,-1.6615414228375947,Alex Stepheson,MEM,0,F,F,0,0,0,1,0,0,0,0
-2.004486691270383,-1.4002248906528048,-1.6407533049613425,-1.5608369130950879,-1.0008366016922683,-1.0293408158969095,0.08383634535568499,-0.47509656219783475,-1.0213823883539757,-0.8709548641827358,0.14281621937553268,-1.0065625342519082,-1.5293202557652943,-1.4040983804728775,-0.7691649274081781,-0.3334391398084911,0.3212030628642539,-0.26875993482368926,-1.7177931546200291,-1.1362076166637352,-0.4695269499562644,-0.13972392984978668,0.5490643429804851,-0.21900627232857817,0.6779858869773026,1.1666188718511912,0.9797294550070055,Andrew Goudelock,HOU,0,G,G,0,0,0,0,0,0,1,0
-1.6665407689684981,-1.0318134154110703,-1.5076120664717307,-1.4727083291112226,-1.0008366016922683,-0.9838418801805973,0.2772415268863081,-0.9046140120328572,-0.13694966254789934,-1.0530225229666732,1.673781074464037,-0.6191060304858174,-0.9599891506487095,-0.9027299179298556,-0.6551426861585822,-0.8472633880379693,-1.2799455383833138,-0.7151103566156817,-1.1721855974844226,-1.1748275826613455,-0.4695269499562644,-0.13972392984978668,-0.5004943400935484,-0.21900627232857817,1.0403272723176735,0.6910772002559548,0.7539798073279799,Chris Kaman,POR,0,C,C,0,1,0,0,0,0,0,0
-2.004486691270383,-1.5844306282736718,-1.441041447226925,-1.5498208400971045,-1.0008366016922683,-0.9610924123224412,-0.44480448416135165,-1.0119933744916128,-1.7276560039257343,-0.6888872053987984,-0.3654641125138505,-0.10249735879769636,-0.8461229296253926,-0.6938263918702633,-1.054220530532168,-1.4895436983248171,-1.508681052847252,-0.7151103566156817,-1.035783708200521,-1.1748275826613455,-0.4695269499562644,-0.13972392984978668,-0.13970854278684944,-0.21900627232857817,-1.2372471498218025,-0.39587519196172816,-0.6569554906659305,Cory Jefferson,PHX,0,F,F,0,0,0,1,0,0,0,0
-1.0751354049401993,-0.6020000276290468,-1.04161773175809,-1.120193993175762,-1.0186000246292934,-0.8245956051735046,-1.5923418945763819,-0.3140275185097014,-0.6396128664232951,-0.8709548641827358,-0.5124367386023473,0.026654809124333864,-0.5045242665554418,-0.35958075017491553,-0.8261760480329761,-0.9757194500953388,-0.8224745094554374,-0.045584723927692944,-0.626578040348816,-0.9044878206780738,-0.25995651645251866,-0.13972392984978668,-0.7956827197081204,-0.21900627232857817,0.5744597768800535,0.6910772002559548,0.7878422544798336,Drew Gooden,WAS,0,F,F,0,0,0,1,0,0,0,0
-0.48373004091190047,0.19622483539471103,-0.975047112513284,-1.2193386501576102,-1.0186000246292934,-1.0520902837550654,-1.2957872828960935,-0.5824759246565905,0.2320942086517584,-0.3854411074255695,-0.4389504255580989,-1.0065625342519082,-1.130788482183685,-1.1534141492013665,-0.7691649274081781,-0.8472633880379693,-0.8224745094554374,-0.938285567511678,-1.1721855974844226,-1.2134475486589558,-0.4695269499562644,-0.13972392984978668,-0.20530596047897656,-0.21900627232857817,1.092090327366298,0.15892342489938055,0.4153553358094414,Jared Cunningham,CLE,0,G,G,0,0,0,0,0,0,1,0
-0.3992435603364292,0.8102439607976016,-1.5076120664717307,-1.208322577159627,-1.0186000246292934,-1.0748397516132218,0.3546035994985575,-0.47509656219783475,0.21936855792073576,-0.9923333033720273,-0.2368630646864165,-1.0065625342519082,-0.9030560401370511,-1.028072033565611,-0.7691649274081781,-1.232631574210078,-0.8224745094554374,0.17759048696830326,-2.126998822471734,-1.0203477186709045,-0.4695269499562644,-0.13972392984978668,0.6802591783647394,-0.21900627232857817,2.075588373290163,-1.312991272895398,-1.1874671627116409,Rasual Butler,SAS,0,F,F,0,0,0,1,0,0,0,0
-0.8216759632137856,-0.41779429000817964,-0.8419058740236723,-1.2854350881455092,-1.0186000246292934,-0.9838418801805973,-0.9863389924470958,-0.0992687935921901,0.19391725645869026,-1.0530225229666732,0.7980691773534127,-1.0065625342519082,-1.016922261160368,-1.111633443989448,-0.8261760480329761,-1.1041755121527084,-0.5937389949914991,-0.7151103566156817,-1.3085874867683243,-1.1555175996625404,-0.4695269499562644,-0.13972392984978668,-0.13970854278684944,-0.21900627232857817,0.47093366678280446,0.7476893040172924,0.8217047016316875,RJ Hunter,BOS,0,G,G,0,0,0,0,0,0,1,0
-0.10354087832227982,0.8102439607976016,-1.04161773175809,-1.208322577159627,-1.0363634475663188,-1.0748397516132218,-0.21271826632460342,-1.0656830557209906,-1.7276560039257343,-0.6281979858041525,-0.5308083168634091,-0.23164952671972672,-0.44759115604378324,-0.4013614553868339,-0.6551426861585822,-0.9757194500953388,-0.8224745094554374,-0.49193514571968544,-0.626578040348816,-0.9527627781750866,-0.4695269499562644,-0.13972392984978668,0.2538759633659132,-0.21900627232857817,1.4544317127066695,0.5325633097242095,0.5395176420329054,Anderson Varejao,GSW,0,F,F,0,0,0,1,0,0,0,0
-2.13121641213359,-1.4616268031930937,-1.7738945434509543,-1.4727083291112226,-1.0363634475663188,-1.14308815518769,-0.5608475930797253,-0.0992687935921901,1.0974384583613004,-0.9316440837773815,-1.3881486357129715,-1.1357147021739384,-1.472387145253636,-1.4458790856847956,-1.054220530532168,-0.9757194500953388,-1.0512100239193756,-0.938285567511678,-1.5813912653361277,-1.4162023701464095,-0.4695269499562644,-0.13972392984978668,-1.9764362381664085,-0.21900627232857817,1.6097208778525431,-3.5548305818443686,-3.7835881110204355,Justin Harper,BKN,0,F-C,F-C,0,0,0,0,1,0,0,0
-1.2441083660911418,-1.2160191530319375,-0.6421940162892548,-0.9990171901979474,-1.0363634475663188,-1.0293408158969095,-1.025020028753221,-0.421406880968457,0.2639083354793151,-0.8709548641827358,-0.5124367386023473,-0.7482581984078476,-0.9030560401370511,-0.9027299179298556,-0.7121538067833801,-0.4618952018658606,-0.3650034805275609,-0.49193514571968544,-1.1721855974844226,-1.0686226761679174,-0.4695269499562644,-0.13972392984978668,0.02428500144346832,-0.21900627232857817,-0.9266688195300559,-0.5996787655025434,-0.7698303145054433,Kostas Papanikolaou,DEN,0,F,F,0,0,0,1,0,0,0,0
-0.14578411861001545,-0.6020000276290468,0.4229358916276389,-1.2193386501576102,-1.054126870503344,-0.9610924123224412,-0.9992326712158042,-0.7435449683447237,0.06029792378295227,-0.8709548641827358,-0.44507428497845253,-0.6191060304858174,-0.5614573770671002,-0.6520456866583447,-0.7121538067833801,-0.5903512639232302,-0.8224745094554374,-0.49193514571968544,-0.3537742617810129,-1.0493126931691121,-0.4695269499562644,-0.13972392984978668,-0.6316891754778027,-0.21900627232857817,-0.7196165993355581,0.883558353044503,0.6975423954082235,Adreian Payne,MIN,0,F,F,0,0,0,1,0,0,0,0
-1.0751354049401993,-0.17218663984702337,-1.5076120664717307,-1.4837244021092058,-1.054126870503344,-1.165837623045846,0.844563392709469,-0.47509656219783475,1.0783499822647666,-1.1137117425613188,0.14281621937553268,-1.0065625342519082,-1.130788482183685,-1.1534141492013665,-0.8831871686577739,-1.3610876362674473,-1.0512100239193756,-0.938285567511678,-1.7177931546200291,-1.252067514656566,-0.4695269499562644,-0.13972392984978668,0.8114540137489935,-0.21900627232857817,1.7650100429984161,-1.6073742124543533,-1.2664795393992998,Matt Bonner,SAS,0,C-F,C-F,0,0,1,0,0,0,0,0
-2.004486691270383,-1.645832540813961,-1.3744708279821192,-1.4066118911233239,-1.054126870503344,-0.8928440087479729,-1.5923418945763819,-0.5287862434272126,-0.9323028332368168,-0.8709548641827358,0.14281621937553268,-1.1357147021739384,-1.0738553716720265,-1.1534141492013665,-0.2560648417849966,-0.07652701569375189,-0.5937389949914991,-0.7151103566156817,-1.7177931546200291,-1.1265526251643327,-0.4695269499562644,-0.13972392984978668,-1.123669808168756,-0.21900627232857817,-1.9101668654539206,1.1666188718511912,1.2167665850699825,Lorenzo Brown,DET,0,G,G,0,0,0,0,0,0,1,0
-0.5259732811996362,-1.3388229781125156,0.6226477493620565,-0.9659689712039982,-1.054126870503344,-1.0065913480387534,-0.7929338109164727,-0.5287862434272126,0.6011380798514161,-0.9923333033720273,-1.186061274841289,-0.877410366329878,-0.9599891506487095,-1.028072033565611,-0.4270982036593904,-0.20498307775112157,-1.0512100239193756,-0.938285567511678,-0.8993818189166193,-1.1748275826613455,-0.4695269499562644,-0.13972392984978668,-0.6316891754778027,-0.21900627232857817,-1.8066407553566717,3.8387101693863275,3.7000127095392643,Sonny Weems,PHX,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.7794327229260499,-0.9090095903304921,-0.24277030082041964,-0.6354867812645039,-1.054126870503344,-1.14308815518769,1.1540116831584657,-1.0656830557209906,-1.7276560039257343,-0.7495764249934442,-1.7555802009342125,-0.23164952671972672,0.00787372804948452,-0.06711581369148614,-0.5981315655337842,-0.07652701569375189,-0.8224745094554374,-0.26875993482368926,-0.08097048321320968,-0.8851778376792687,-0.4695269499562644,-0.13972392984978668,-0.5660917577856757,-0.21900627232857817,-0.7196165993355581,-0.010912886384632375,-0.2054561953078792,Kendrick Perkins,NOP,0,C,C,0,1,0,0,0,0,0,0
